Name                          USS      PSS      RSS      VSS 
rund-77b1b288               25284    25300    61400  1936396 
rund-ae590c78               25284    25300    61444  1801200 
rund-ae5acea2               25284    25300    61452  1936396 
rund-c06a961c               25284    25300    61220  1936396 
rund-cb41b93a               25284    25300    61320  1936400 
rund-e5b23616               25284    25300    61236  1936396 
rund-efa894a8               25284    25300    61260  1936396 
rund-67b71030               25284    25301    61548  1936392 
rund-d324d147               25284    25301    61752  1936396 
rund-6767db49               25288    25304    61128  2008116 
rund-91d45a44               25288    25304    61132  1801196 
rund-94cea88b               25288    25304    61232  1801196 
rund-c89945b1               25288    25304    61552  1936392 
rund-de9b83dd               25288    25304    61228  2139164 
rund-1b0c46b5               25292    25308    61244  1936396 
rund-77e900c3               25292    25308    61296  2006040 
rund-9de6d27b               25292    25308    61232  1801204 
rund-cbff8cb0               25292    25308    61156  1936396 
rund-f69ec0ef               25292    25308    61172  1936400 
rund-2ba2ca01               25292    25309    61272  1801196 
rund-b604b42c               25292    25309    61640  1936400 
rund-cf0a0e4b               25292    25309    61656  1936400 
rund-02d8fe4a               25296    25312    61220  1936424 
rund-161efd76               25296    25312    61316  1936400 
rund-3e92a76e               25296    25312    61296  2003996 
rund-55fd8a1f               25296    25312    61452  1936396 
rund-5933ef91               25296    25312    61644  1936396 
rund-5cd544a4               25296    25312    61304  1936396 
rund-9a205fac               25296    25312    61240  1936428 
rund-9a2d5b92               25296    25312    61224  1801196 
rund-cc25e9bb               25296    25312    61448  1936396 
rund-ded7ba58               25296    25312    61144  1801200 
rund-e297d124               25296    25312    61300  1936400 
rund-fb19c8d2               25296    25312    61560  2008088 
rund-b4b57302               25296    25313    61600  2008116 
rund-c82b7f66               25296    25313    61736  1936404 
rund-dbefc71f               25296    25313    61720  1801196 
rund-3dfa4586               25300    25316    61356  1801200 
rund-4acab345               25300    25316    61288  1801204 
rund-61dc3615               25300    25316    61240  1801196 
rund-89e60f1a               25300    25316    61428  1936392 
rund-8f595120               25300    25316    61476  1801196 
rund-dfdc431d               25300    25316    61320  1936396 
rund-fe5d187c               25300    25316    61328  1936396 
rund-072d653a               25300    25317    61480  2008088 
rund-3c78ff5f               25300    25317    61592  1801196 
rund-4f0a50b9               25304    25320    61428  1936424 
rund-7ba11d45               25304    25320    61408  1801192 
rund-946ab239               25304    25320    61204  1801196 
rund-f47222d4               25304    25320    61372  2008088 
rund-8daac95a               25304    25321    61776  2008120 
rund-9d15fd6a               25304    25321    61604  2139192 
rund-f468d11b               25304    25321    61736  2008088 
rund-0176da19               25308    25324    61140  1936396 
rund-42467d63               25308    25324    61384  1801200 
rund-82058661               25308    25324    61304  1801200 
rund-98cf144a               25308    25324    61112  2008084 
rund-adf26f28               25308    25324    61264  1936428 
rund-c630f86c               25308    25324    61500  1936396 
rund-23a0321e               25312    25328    61192  1801192 
rund-2c80c0fa               25312    25328    61292  1936404 
rund-41aaef25               25312    25328    61336  1801200 
rund-49943b58               25312    25328    61424  2008088 
rund-4d19ab77               25312    25328    61280  2008088 
rund-4e486139               25312    25328    61140  1801196 
rund-63f1b6ad               25312    25328    61640  1936396 
rund-a0487da7               25312    25328    61248  1936404 
rund-c17091fc               25312    25328    61416  1936400 
rund-cd284b45               25312    25328    61236  1801192 
rund-f4b9985c               25312    25328    61460  1936396 
rund-54b88f89               25312    25329    61408  1801192 
rund-f2d955a0               25312    25329    61652  1936396 
rund-2ae631f6               25316    25332    61040  2006032 
rund-2c2519cc               25316    25332    61368  1936392 
rund-414b6e1e               25316    25332    61448  1801196 
rund-52b06659               25316    25332    61268  2008088 
rund-7edc357f               25316    25332    61260  1936396 
rund-806c2c4c               25316    25332    61316  1936396 
rund-9fbe9bdd               25316    25332    61328  1801200 
rund-a96d58ba               25316    25332    61212  1936428 
rund-d2740cbe               25316    25332    61136  1936396 
rund-d9f841fe               25316    25332    61404  1801200 
rund-e65fd380               25316    25332    61184  1801200 
rund-f3f80e2d               25316    25332    61280  1801192 
rund-0a7f80f1               25316    25333    61620  1936428 
rund-7412b066               25316    25335    61392  1936392 
rund-01aeef52               25320    25336    61412  1936400 
rund-13fb8ce9               25320    25336    61500  2006040 
rund-1475a28e               25320    25336    61140  1801192 
rund-44c648fd               25320    25336    61188  1936392 
rund-35a2119d               25320    25337    61676  1936400 
rund-0b896d51               25324    25340    61344  1936400 
rund-2d8bef56               25324    25340    61416  1801200 
rund-43236b44               25324    25340    61344  1801196 
rund-6661f6b9               25324    25340    61348  1936400 
rund-f6b6d5d5               25324    25340    61416  1801204 
rund-f9072111               25324    25340    61368  1936396 
rund-aaaec27c               25324    25341    61604  1936396 
rund-001978b4               25328    25344    61172  1801228 
rund-4c8a6d88               25328    25344    61208  1936396 
rund-7853c15a               25328    25344    61344  1801192 
rund-91c6b723               25328    25345    61776  1936396 
rund-0e4ad2e9               25332    25348    61420  2008088 
rund-9148a3da               25332    25348    61324  1801192 
rund-af600f73               25332    25349    61760  1801224 
rund-11614f60               25336    25352    61244  1801196 
rund-27705789               25336    25352    61692  1936428 
rund-6cab9ac1               25336    25352    61204  1801196 
rund-76490baf               25336    25352    61404  1936396 
rund-80b9493b               25336    25352    61380  1936396 
rund-8eaa690e               25336    25352    61332  1801196 
rund-cd34285d               25336    25353    61716  1936396 
rund-785473e1               25340    25356    61348  1801196 
rund-c136202c               25340    25356    61288  1801200 
rund-d6b571ce               25340    25356    61436  1936428 
rund-5c36c9cb               25344    25360    61476  1936396 
rund-85cdde94               25344    25360    61400  1936396 
rund-a5c70008               25344    25360    61180  1936392 
rund-a9f4d31d               25344    25360    61320  1801200 
rund-cb9f9398               25344    25360    61368  2073624 
rund-0c1fe524               25348    25364    61124  1801200 
rund-232589ee               25348    25364    61264  1801200 
rund-b624c8d0               25348    25364    61364  1936392 
rund-05fd376d               25352    25368    61316  2139164 
rund-09d387f3               25352    25368    61412  2008088 
rund-35ba6405               25352    25368    61280  1801192 
rund-cb65c5a4               25352    25368    61292  1801196 
rund-e491bb95               25352    25368    61316  1936424 
rund-442f7baf               25352    25369    61356  1801196 
rund-80d48a36               25352    25369    61680  1936396 
rund-f4e055fb               25352    25369    61756  1936424 
rund-dc44835b               25356    25372    61492  1936396 
rund-fb67e8a8               25356    25372    61288  1801200 
rund-630a4e83               25356    25373    61780  1801196 
rund-73ec763c               25356    25373    61796  1936392 
rund-cf4319ec               25356    25373    61652  1801200 
rund-a0a305c8               25360    25376    61212  2073628 
rund-f5c5403e               25360    25376    61488  1936400 
rund-213f1107               25364    25380    61380  1801196 
rund-2f278ee5               25364    25380    61340  1936400 
rund-498e3c53               25364    25380    61480  1801192 
rund-664606d7               25364    25380    61276  1936424 
rund-d6af93e3               25364    25380    61432  2073628 
rund-e07c1478               25364    25380    61268  2073624 
rund-e3299830               25364    25380    61128  1801224 
rund-a97c6be2               25364    25381    61684  1936392 
rund-fa19b529               25364    25381    61660  1938448 
rund-7201b221               25368    25384    61480  2008088 
rund-7c6d6ced               25368    25384    61704  2008088 
rund-8f078aa7               25368    25384    61152  1936400 
rund-cd5fd804               25368    25384    61368  2073624 
rund-e4141a75               25368    25384    61292  1936396 
rund-5398063a               25372    25389    61700  2073624 
rund-72cac37c               25372    25389    61752  1936396 
rund-8d4c82b8               25372    25389    61560  1801196 
rund-ec035520               25372    25389    61604  1801200 
rund-061cd70b               25376    25392    61480  1801196 
rund-4010eb7f               25376    25393    61656  1936396 
rund-5f2d544c               25376    25393    61532  2008092 
rund-0a1400bb               25380    25396    61192  1936396 
rund-17b2fcbc               25380    25396    61536  1801200 
rund-83d00650               25380    25396    61616  1936396 
rund-88e450c0               25380    25396    61384  1801200 
rund-feec0293               25380    25396    61540  1801228 
rund-c12bbb4a               25384    25400    61532  1936400 
rund-60894322               25384    25401    61772  1801224 
rund-01daf84e               25388    25404    61476  1801196 
rund-9ef53592               25388    25405    61768  1936396 
rund-14f6fc81               25392    25408    61228  2008088 
rund-1a544c22               25392    25408    61436  1936400 
rund-4d68c6cb               25392    25408    61400  1801228 
rund-3ce085df               25392    25409    61728  1801228 
rund-7881b420               25396    25412    61220  1801192 
rund-9e510097               25396    25412    61200  1801192 
rund-9f3af81f               25396    25412    61440  1801192 
rund-73852136               25400    25416    61364  1936404 
rund-018bf4e2               25404    25420    61392  2008084 
rund-c552f842               25408    25424    61260  1801196 
rund-d3add2bb               25408    25424    61404  2008088 
rund-1bf916cd               25412    25428    61580  2008084 
rund-6b3fa225               25412    25428    61544  1936396 
rund-cbdc69e9               25412    25428    61552  1801228 
rund-fb735b6a               25412    25428    61468  2073628 
rund-23648b74               25412    25429    61560  1801224 
rund-4886fe6e               25416    25432    61396  1801196 
rund-a731bbc1               25416    25432    61340  1801196 
rund-dbb17f94               25416    25432    61364  1801228 
rund-f1319234               25416    25432    61560  1801192 
rund-00dacc05               25420    25436    61372  2073620 
rund-6ffc1dd3               25420    25436    61556  1801200 
rund-7e2491fa               25420    25436    61240  2073624 
rund-b9935f10               25420    25436    61380  1936392 
rund-e5e63fdc               25420    25436    61424  1801192 
rund-16f9e8c2               25424    25440    61456  1801196 
rund-6e10d72c               25424    25440    61224  1801196 
rund-864d5a85               25424    25440    61412  1936396 
rund-91f3d2d8               25424    25440    61540  2073620 
rund-561936cd               25424    25441    61856  1801196 
rund-14485d5f               25428    25444    61440  2073632 
rund-b7af1a4b               25428    25445    61728  1801204 
rund-146305f3               25432    25448    61420  1936400 
rund-a88098f8               25432    25448    61404  1801196 
rund-94cb6bd6               25432    25449    61764  1936392 
rund-15766d74               25436    25452    61460  2003992 
rund-17dbd67f               25436    25452    61416  1801196 
rund-1f1e15ad               25436    25452    61488  1936404 
rund-48cfaae6               25436    25452    61628  1801196 
rund-4cbfb767               25436    25452    61292  1936400 
rund-8f89818f               25436    25452    61552  1936400 
rund-bd2274fc               25436    25452    61772  1936400 
rund-ef7e960f               25436    25452    61244  1936400 
rund-ff593606               25436    25452    61556  1801192 
rund-23b63e92               25436    25453    61720  1936400 
rund-c5437f33               25440    25456    61380  1801196 
rund-63ea3cf6               25444    25460    61452  2073624 
rund-e8e5a206               25444    25460    61456  1801196 
rund-3125b8bc               25444    25461    61792  1936400 
rund-e9dbed44               25444    25461    61596  1801196 
rund-b7ec72e6               25448    25464    61308  1801192 
rund-c05366ca               25448    25464    61512  1936428 
rund-e319edd3               25448    25464    61292  1936396 
rund-3f10ed22               25448    25465    61872  2006036 
rund-929384ec               25448    25465    61748  1936428 
rund-40c59803               25452    25468    61264  1936392 
rund-6f98d975               25452    25468    61420  1801192 
rund-d8f35e54               25452    25468    61348  2073628 
rund-7975beab               25456    25472    61796  2008088 
rund-de87640b               25456    25472    61284  1936404 
rund-ec3ff8af               25456    25472    61604  1936396 
rund-a21b3533               25456    25473    61676  1801196 
rund-373d9ee9               25460    25476    61328  1801196 
rund-514ed6c8               25460    25476    61352  2073624 
rund-a3575815               25460    25476    61440  1801204 
rund-c47c02ec               25460    25476    61332  1936396 
rund-95a30c5f               25460    25477    61756  1936400 
rund-236f4961               25464    25480    61324  1801192 
rund-7f30adeb               25464    25480    61608  1936400 
rund-7f4d9eb2               25464    25480    61336  1801192 
rund-92bed249               25464    25480    61360  1936396 
rund-cf6c8847               25468    25484    61592  1801196 
rund-13f3b1e7               25472    25488    61448  1801204 
rund-a3404486               25472    25488    61600  1936428 
rund-d9ff519e               25472    25488    61332  1801192 
rund-daa367a4               25472    25489    61816  1936424 
rund-69836856               25476    25492    61580  1936424 
rund-d95197fd               25476    25492    61644  1801200 
rund-07a38478               25476    25493    61772  1801196 
rund-1a291b8b               25476    25493    61624  1936396 
rund-3f009a00               25480    25496    61516  1936396 
rund-8ee9acb7               25480    25496    61472  2008088 
rund-a17f6eb0               25480    25496    61488  1936396 
rund-317f0e6a               25484    25500    61348  1801228 
rund-4a076aed               25484    25500    61240  1936396 
rund-695c5d98               25484    25500    61488  1801228 
rund-b142382c               25484    25500    61772  1801196 
rund-3f120a5e               25488    25504    61612  1936396 
rund-c571cc93               25488    25504    61608  1936396 
rund-d1a01bfd               25488    25504    61508  1801200 
rund-f3dff546               25488    25504    61264  2139164 
rund-4c7ddf6b               25492    25508    61732  1936400 
rund-508f3cbe               25492    25508    61444  1936396 
rund-4bc29b4e               25492    25509    61752  1936404 
rund-6e9b88d2               25492    25509    61816  1936428 
rund-5a015981               25496    25512    61432  1936396 
rund-9d327ff2               25496    25512    61472  2008088 
rund-d2b4bf3f               25496    25512    61424  1801196 
rund-eae3695a               25496    25512    61328  2004000 
rund-234eb000               25496    25513    61912  1936392 
rund-636e81e3               25496    25513    61852  1936404 
rund-8595b91d               25496    25513    61728  2139160 
rund-02e5662e               25500    25516    61436  1801192 
rund-2d39aa37               25500    25516    61560  2139164 
rund-a1baaa45               25500    25516    61592  1801192 
rund-b8ba0b62               25500    25516    61456  1936400 
rund-c8a108c3               25500    25516    61556  1801192 
rund-fc6c5aa8               25500    25516    61664  1801192 
rund-4263916f               25500    25517    61956  2139160 
rund-4b397aea               25504    25520    61584  1936404 
rund-93533f7b               25504    25520    61460  1936396 
rund-94e2d5b3               25504    25520    61644  1936400 
rund-e6e341d4               25504    25520    61472  1801196 
rund-33bb3f80               25508    25524    61708  1936396 
rund-865eaeef               25508    25524    61632  1936392 
rund-47170e03               25512    25528    61688  1936396 
rund-5b13b4bd               25512    25528    61556  2006036 
rund-b9a346a4               25512    25528    61548  1936396 
rund-0d60fdf8               25512    25529    61828  1801200 
rund-217cfec4               25516    25532    61616  1801196 
rund-245048b9               25516    25532    61640  1936400 
rund-32f8613a               25516    25532    61608  1936396 
rund-dd300367               25516    25532    61596  2006064 
rund-ee82a065               25516    25532    61516  2139160 
rund-272628f6               25516    25533    61652  2073624 
rund-0f82e6df               25520    25536    61628  2073628 
rund-1f9c931c               25520    25536    61588  1801192 
rund-78952958               25520    25536    61552  2008088 
rund-9234393e               25520    25536    61544  2073628 
rund-f54d239c               25520    25536    61484  1801196 
rund-9c88d01c               25524    25540    61536  1801204 
rund-bf3be7ae               25524    25540    61632  1801224 
rund-11e078ae               25536    25552    61380  1936396 
rund-b4e128d7               25536    25552    61656  1936392 
rund-eddae90f               25536    25552    61464  2139160 
rund-0ce39fde               25544    25560    61756  1936392 
rund-5b4709c4               25544    25560    61568  1801192 
rund-b8adae83               25544    25561    61896  1936404 
rund-be6d75bd               25544    25561    61912  1936396 
rund-649a9870               25548    25564    61720  1936400 
rund-6942968b               25548    25564    61596  1936396 
rund-d1ae23a9               25548    25564    61500  1936396 
rund-d1e351a6               25556    25572    61512  1942552 
rund-02b6b8f2               25560    25576    61784  2008088 
rund-1ed99f44               25560    25576    61420  1936396 
rund-8a0a5b9a               25560    25576    61532  1801196 
rund-d91954f1               25560    25576    61560  1801224 
rund-a63edf9e               25560    25577    61892  1936428 
rund-65fb0378               25564    25580    61712  1936400 
rund-7b8651a2               25568    25584    61612  1801200 
rund-bfdd4ab8               25568    25584    61420  1936396 
rund-142e3ca2               25572    25588    61368  1936392 
rund-242dbbb9               25572    25588    61564  1801192 
rund-756ef577               25572    25588    61392  1936404 
rund-952004fe               25572    25588    61756  1801228 
rund-7d365361               25576    25592    61432  1801192 
rund-bb6e3bb7               25576    25592    61428  1936428 
rund-d31fb853               25576    25592    61660  1801196 
rund-8e9a0bdd               25580    25596    61624  1801192 
rund-fb583d7b               25580    25596    61852  1936400 
rund-0bc6e771               25584    25600    61728  1936400 
rund-7f469b8f               25584    25600    61580  1936396 
rund-a8efb074               25584    25600    61420  1936396 
rund-bec8fe9a               25588    25604    61532  2008120 
rund-929a4b29               25592    25609    62024  2008088 
rund-49fed678               25596    25612    61452  1801200 
rund-b38caff2               25596    25612    61520  1936396 
rund-0727372f               25600    25616    61624  1801192 
rund-eea2e4f0               25600    25616    61636  1801196 
rund-86c1e92b               25600    25617    61916  1801200 
rund-fe0af652               25604    25621    61920  1801204 
rund-6589c202               25608    25624    61960  1801196 
rund-73ff7616               25612    25628    61720  2008092 
rund-bd91f880               25612    25628    61600  1936396 
rund-a2bfa92b               25616    25632    61556  1801200 
rund-c8f8a5d8               25616    25632    61520  1801200 
rund-0251e156               25616    25633    61920  2006036 
rund-87def127               25620    25636    61588  1936396 
rund-d17b416f               25620    25636    61576  1936396 
rund-d955db57               25620    25637    61760  2008088 
rund-5580f5d0               25624    25640    61564  1936396 
rund-8fc1aa70               25624    25640    61452  2008084 
rund-84fdc746               25624    25643    61688  1936396 
rund-27cb0070               25628    25644    61760  1936396 
rund-51c5ff6e               25632    25649    62048  1936400 
rund-8b2fa256               25632    25649    61936  1801192 
rund-04ad83e5               25636    25652    61724  1936400 
rund-5fcb8400               25636    25652    61672  1936396 
rund-e831cdd9               25636    25652    61788  1801200 
rund-f244088a               25636    25652    61660  1936392 
rund-f9ba3745               25640    25656    61424  1801200 
rund-fb47a8ba               25640    25656    61520  2008088 
rund-0a11c3e0               25652    25668    61572  1936396 
rund-3c97a3b1               25652    25668    61764  1801224 
rund-55c26e96               25652    25668    61572  1936396 
rund-c65e3763               25652    25668    61792  2073624 
rund-096ecbbf               25660    25676    61680  1801200 
rund-0ca90a82               25668    25684    61836  1801196 
rund-4a25255a               25668    25684    61780  1936428 
rund-e3be19db               25676    25692    61552  1801196 
rund-c0a19366               25684    25700    61836  1936396 
rund-80121596               25692    25708    61704  1936396 
rund-81e2b637               25692    25708    61576  1801196 
rund-9c3d5557               25692    25708    61664  1936404 
rund-eff2a340               25692    25709    61832  1801192 
rund-0ad37a23               25696    25712    61508  1801196 
rund-b89c4ed0               25700    25716    61712  1801200 
rund-c3e37896               25700    25716    61820  1801224 
rund-5cbccf3e               25704    25720    61712  2073624 
rund-0f37596d               25704    25721    61960  1801200 
rund-a3f31ef5               25712    25728    61808  1801192 
rund-0d495c71               25716    25732    61644  1801192 
rund-e5c9fd9f               25716    25732    61692  1936396 
rund-a7dbc790               25720    25736    61836  1936396 
rund-63bea356               25728    25744    61580  1801224 
rund-1f27bcb8               25732    25749    62008  1801200 
rund-87b3c56e               25748    25765    62008  2008088 
rund-e6d40df9               25752    25768    61712  1936396 
rund-cd6c19b2               25756    25772    61724  2003992 
rund-69e8f619               25976    25992    62068  1936400 
rund-1ade1856               26060    26077    62512  1936392 
rund-52793b66               26068    26084    62188  2008088 
rund-4bd9f681               26132    26149    62472  1936424 
rund-28998a95               26528    26544    62572  1936392 
rund-648c9e8f               26548    26564    62500  1936396 
rund-7efa60c3               26560    26576    62548  1936396 
rund-884e78e9               26680    26696    62648  1936392 
rund-f427b130               26684    26700    62908  1936396 
rund-3574c4dc               26764    26780    62908  1936392 
rund-25c44d10               26768    26784    62900  1936396 
rund-091a9345               26864    26880    62980  1936424 
rund-91635bf6               26972    26988    63108  1936392 
rund-3f7cdf3b               27068    27084    63180  1801200 
rund-5a74be3b               27104    27120    62948  1936396 
rund-4e2096cc               27104    27121    63312  1801196 
rund-28c23b7d               27124    27140    63104  1801196 
rund-0f5acb6d               27132    27148    63020  1936424 
rund-35ab2f87               27132    27148    62988  1936396 
rund-23de1aec               27152    27168    63140  1801204 
rund-5bba435c               27152    27168    63048  1801228 
rund-95ec94f1               27152    27168    63144  1936400 
rund-1d2e0296               27160    27176    63084  1801196 
rund-0404effc               27160    27177    63488  1801200 
rund-daa2b621               27164    27180    63500  1801196 
rund-62cc33c6               27168    27184    63132  1936392 
rund-e005e7cd               27168    27185    63520  1801192 
rund-32ac9919               27176    27192    63088  1936396 
rund-7de59281               27176    27193    63424  1801192 
rund-d8885d1d               27180    27196    63088  1801196 
rund-7c61bcb3               27184    27200    63192  1801200 
rund-83bf2925               27184    27200    63360  1936400 
rund-e5591e65               27184    27200    63288  2006036 
rund-06ca9940               27188    27204    63224  1801192 
rund-4b3fc607               27188    27204    63312  1936392 
rund-abcf2de4               27188    27204    63100  2008088 
rund-b6e07165               27188    27204    63128  1801192 
rund-ea4211fe               27188    27204    63156  1801196 
rund-ed3af06c               27188    27204    63228  1936392 
rund-295b3fc2               27188    27205    63520  1936396 
rund-6a52c787               27192    27208    63156  1936392 
rund-2153cbb4               27204    27220    63420  1801200 
rund-abd900b5               27204    27220    63172  1801224 
rund-d6b17d72               27204    27220    63196  1801196 
rund-bdbc28bb               27204    27221    63628  1801200 
rund-f618faa6               27204    27221    63636  1936392 
rund-0662a48b               27208    27224    63176  1936396 
rund-4a5d5a96               27208    27224    63172  1936400 
rund-7ba88a0a               27208    27224    63236  1936396 
rund-bf3bc333               27208    27224    63236  2139160 
rund-f0b39ad5               27216    27232    63032  1801196 
rund-b25e235e               27220    27236    63400  1801192 
rund-1d1626f7               27220    27237    63416  1801196 
rund-ce1d0082               27220    27237    63256  1801192 
rund-316081aa               27224    27240    63236  1801196 
rund-40f8da09               27224    27240    63152  1801196 
rund-9d7a3f48               27224    27240    63240  1936392 
rund-c3ae5cbb               27224    27240    63280  1801192 
rund-02767db1               27228    27244    63196  1936424 
rund-1d18cbdc               27228    27244    63096  1801192 
rund-de1a15b0               27228    27244    63176  1936392 
rund-3d892421               27232    27248    63164  1801196 
rund-81a0b9ce               27232    27248    63280  1936392 
rund-a855b36a               27232    27248    63288  1801192 
rund-38529835               27232    27249    63336  1936392 
rund-4a3ca096               27236    27252    63096  1936392 
rund-57122b2a               27236    27252    63204  1936400 
rund-62706db6               27236    27252    63268  1801196 
rund-7a0c81bb               27236    27252    63336  1801196 
rund-92df54ec               27236    27252    63024  1801196 
rund-b610ba09               27236    27252    63152  1801200 
rund-c0e326a7               27236    27252    63328  1936396 
rund-d1cef36e               27236    27252    63260  1801200 
rund-f050c5d0               27236    27252    63380  2073628 
rund-7b1e9a29               27236    27253    63624  1936396 
rund-c8433eb9               27236    27253    63656  1801192 
rund-2998c5ba               27240    27256    63100  1801196 
rund-6cebb188               27240    27256    63264  1801192 
rund-6a142dcf               27240    27257    63368  2073624 
rund-38ca97ac               27244    27260    63096  1801196 
rund-60923ae5               27244    27260    63588  1936400 
rund-7a49d6be               27244    27260    63596  1801200 
rund-51b9b5a8               27244    27261    63540  1936396 
rund-4ea6f1c8               27248    27264    63240  1801192 
rund-b89a3c42               27248    27264    63228  1801228 
rund-d0463896               27248    27264    63188  1936400 
rund-53b7288c               27252    27268    63272  1936400 
rund-668db9e1               27252    27268    63276  1936396 
rund-bc585e43               27252    27268    63300  1936428 
rund-65ef2e6f               27256    27272    63300  2073624 
rund-00e5bcad               27260    27276    63184  1936396 
rund-2ccf55ca               27260    27276    63236  1801200 
rund-7f0e49bf               27260    27276    63224  1936396 
rund-bfdc322b               27260    27276    63248  1936400 
rund-e26033e5               27260    27276    63220  1801196 
rund-ee8cf51c               27260    27276    63524  1936396 
rund-00f598f6               27264    27280    63240  1801196 
rund-2b4bfcc5               27264    27280    63288  1801196 
rund-3a7721e6               27264    27280    63408  1936396 
rund-c0637d92               27264    27280    63244  1936396 
rund-0ca7a865               27264    27281    63552  1801192 
rund-2ffbd3b1               27268    27284    63240  1936396 
rund-96bc6660               27268    27284    63248  1936400 
rund-98bf2ee9               27268    27284    63292  2073624 
rund-fdba022a               27268    27284    63164  1801200 
rund-25166298               27268    27285    63500  1801196 
rund-01e05199               27272    27288    63232  1801196 
rund-2a7a9749               27272    27288    63432  1936400 
rund-f5620ad6               27272    27288    63616  1801204 
rund-5cea98c0               27276    27292    63568  1936392 
rund-88e8891c               27276    27292    63128  1936396 
rund-0a375847               27280    27296    63480  1801196 
rund-764690c1               27280    27296    63148  1938476 
rund-ab4e3c68               27280    27296    63392  1801200 
rund-ae1f42a0               27280    27296    63400  1936396 
rund-c5170cea               27280    27296    63240  1801200 
rund-e3bb0520               27280    27296    63352  1936396 
rund-56485d77               27280    27297    63560  1801196 
rund-080ac5c8               27284    27300    63356  1801200 
rund-3017a643               27284    27300    63268  1936392 
rund-947d346f               27284    27300    63444  1801200 
rund-b16febf5               27284    27300    63444  1936400 
rund-b598c409               27284    27300    63320  1801196 
rund-e710e5f4               27284    27300    63456  1936392 
rund-2dc6ce47               27284    27301    63544  1936400 
rund-5a8c00c8               27284    27301    63512  1801196 
rund-a01744bd               27284    27301    63640  1801200 
rund-e93b566d               27284    27301    63724  1801192 
rund-4c5f230f               27284    27303    63488  2073624 
rund-22d4c683               27288    27304    63088  1801224 
rund-700f6b53               27288    27304    63656  1936392 
rund-77ba9d91               27288    27304    63392  1936400 
rund-89bd0a9c               27288    27304    63324  1938448 
rund-d25e0f51               27288    27304    63432  1936400 
rund-e1c4cbef               27288    27304    63460  1936396 
rund-0069c3df               27292    27308    63368  1801224 
rund-0c483a38               27296    27312    63296  1801196 
rund-0d183966               27296    27312    63512  1801196 
rund-160339af               27296    27312    63284  1801196 
rund-2155a576               27296    27312    63400  1801196 
rund-716bffea               27296    27312    63068  1936428 
rund-c28aa30f               27296    27312    63132  1801196 
rund-543361ec               27300    27316    63224  1801200 
rund-56e51ace               27300    27316    63348  1801224 
rund-c515518a               27300    27316    63504  1801192 
rund-f458ca56               27300    27317    63612  1936396 
rund-6709af49               27304    27320    63680  1936404 
rund-67916533               27304    27320    63308  1801200 
rund-85f8c77a               27304    27320    63140  1936400 
rund-b33ebc4c               27304    27320    63260  1936396 
rund-f42a62cb               27304    27320    63160  2008088 
rund-712b3519               27308    27324    63444  1936400 
rund-ec67e86c               27308    27324    63376  1801200 
rund-0e06d8da               27308    27325    63732  1936404 
rund-3ff1f7b8               27308    27325    63732  1936392 
rund-6a8072e3               27312    27328    63436  1936396 
rund-de87f65f               27312    27328    63252  1936396 
rund-ccc2a96f               27316    27332    63308  1936396 
rund-e394bccb               27316    27332    63236  2008088 
rund-5a840d56               27320    27336    63252  1936396 
rund-7a73d3eb               27320    27337    63620  1801200 
rund-26216a8b               27324    27340    63264  1801192 
rund-35a687ca               27324    27340    63268  1936396 
rund-db674a93               27324    27340    63228  1936400 
rund-53a9a52d               27328    27344    63336  1936396 
rund-e97eef37               27328    27344    63404  2008092 
rund-1317fe7e               27328    27345    63568  1801192 
rund-2ba7a06b               27328    27345    63784  1801196 
rund-06fd5dbb               27332    27348    63352  1936392 
rund-170060cc               27332    27348    63272  1936396 
rund-48723bc5               27332    27348    63188  1936396 
rund-96bfba4f               27332    27348    63364  2008088 
rund-5f047f0f               27332    27350    63268  1801200 
rund-9081cb9c               27336    27352    63304  1801200 
rund-a966e654               27336    27352    63140  2006032 
rund-aa44d000               27336    27352    63240  1801200 
rund-cd387ec0               27336    27352    63380  1936400 
rund-e40280ac               27336    27352    63544  2139156 
rund-f2264a1c               27336    27352    63188  1801196 
rund-f58f73ac               27336    27352    63508  2073656 
rund-4c8d3667               27336    27353    63804  1801192 
rund-168e5e53               27340    27356    63328  1936396 
rund-348bb5b5               27340    27356    63316  1936396 
rund-e251490d               27340    27356    63428  1801196 
rund-7a190c73               27340    27357    63648  1801196 
rund-f3cc328a               27340    27357    63748  1936396 
rund-0bbb0cae               27344    27360    63556  1801204 
rund-686ccd8b               27344    27360    63292  1938476 
rund-78918b92               27344    27360    63216  1801192 
rund-f0331f81               27344    27360    63200  1801204 
rund-fee95fb5               27344    27360    63328  2073624 
rund-3a38a9d4               27344    27361    63672  1936392 
rund-e751b9cc               27344    27361    63336  1936396 
rund-0238a0ff               27348    27364    63364  1801192 
rund-5f4dea61               27348    27364    63404  1936400 
rund-df1b1fec               27348    27365    63500  2073620 
rund-6a586bd2               27352    27368    63200  1801196 
rund-6c5c03c3               27352    27368    63440  2073652 
rund-25021221               27356    27372    63484  1801196 
rund-6a66c9cd               27356    27372    63500  1936428 
rund-e5356313               27356    27372    63192  1801196 
rund-1bd46b7d               27360    27376    63260  1801192 
rund-dc361230               27360    27376    63448  2073624 
rund-e017d03d               27360    27376    63348  2008088 
rund-f4cfbb36               27364    27380    63496  2073628 
rund-fdbad1a7               27364    27380    63480  1801192 
rund-bb192735               27364    27381    63632  2003996 
