Name                          USS      PSS      RSS      VSS 
rund-3db83c4f               23748    23764    59712  5999632 
rund-482e8356               23748    23764    59636  5864432 
rund-49dcc4ec               23748    23764    59592  6071320 
rund-58ea03cb               23748    23764    59596  6071320 
rund-adbbfb9e               23748    23764    59872  6136852 
rund-b9c8d0e0               23748    23764    60028  5864428 
rund-bd98182d               23748    23764    59596  5999624 
rund-1e61b3af               23748    23765    59940  5999628 
rund-5f0a35bb               23748    23765    60048  5864424 
rund-6bbae7fd               23748    23765    60052  5864432 
rund-5e3363d6               23752    23768    59736  6069268 
rund-7499ef1c               23752    23768    59716  6136884 
rund-753d378f               23752    23768    59992  6071320 
rund-7f464968               23752    23768    59608  5999632 
rund-e085e675               23752    23768    59704  6071348 
rund-fc79907c               23752    23768    59880  6136852 
rund-21ab93dd               23752    23769    60176  6136852 
rund-d291e33a               23752    23769    60260  5864428 
rund-f95c3591               23752    23769    60168  5999632 
rund-1e28d3d0               23756    23772    59756  5864432 
rund-57f18aa2               23756    23772    59884  5999656 
rund-985e0d5a               23756    23772    59788  6071328 
rund-a92a6bc5               23756    23772    59776  6071348 
rund-c99b379f               23756    23772    59920  5999628 
rund-ea89d939               23756    23772    59916  5999628 
rund-df135f73               23756    23773    59944  5999660 
rund-03f0f8b9               23760    23776    60052  5999628 
rund-7b26f401               23760    23776    59600  5999628 
rund-8d244842               23760    23776    59872  6071320 
rund-cf5794b7               23760    23776    59904  6071320 
rund-eb44c08d               23760    23776    59716  6202392 
rund-3c61d511               23760    23777    60012  6071320 
rund-66250fcd               23760    23777    59944  6202396 
rund-67dc3bca               23760    23777    60200  6202392 
rund-8ec501ee               23760    23777    60032  5999632 
rund-2d03a8a8               23764    23780    59892  5999624 
rund-2d5ed526               23764    23780    59720  5999628 
rund-74f3705a               23764    23780    59784  5999628 
rund-bd8be665               23764    23780    59804  5999632 
rund-d2517dfd               23764    23780    59824  5999628 
rund-de010ed6               23764    23780    59928  5999632 
rund-1d66b94f               23768    23784    59752  5864456 
rund-257d85a8               23768    23784    59836  6071320 
rund-2959f52e               23768    23784    59724  5864460 
rund-7d2e9851               23768    23784    59676  5999628 
rund-a4db8fc3               23768    23784    59716  5999632 
rund-f7fccf6c               23764    23784    60176  6071320 
rund-0677d555               23768    23785    60096  5864460 
rund-342a9e03               23768    23785    60036  6136864 
rund-74e2b17e               23768    23785    59988  5999636 
rund-28f6a44c               23772    23788    59900  5999660 
rund-3ebad076               23772    23788    59884  5864428 
rund-617b1c71               23772    23788    59996  5864424 
rund-70acb0c4               23772    23788    59872  6202388 
rund-a4a398b5               23772    23788    59844  5999624 
rund-c6f45b46               23772    23788    59744  5864460 
rund-cc409980               23772    23788    59812  5999628 
rund-1da0249b               23776    23792    59656  5999628 
rund-4d25f8b2               23776    23792    59972  5864432 
rund-9e00a730               23776    23792    60008  5999624 
rund-0d45bbdc               23776    23793    60184  5864424 
rund-4eb2a03f               23780    23796    59732  6071352 
rund-53043061               23780    23796    59720  5999628 
rund-5e553b85               23780    23796    59932  6071320 
rund-69dd7594               23780    23796    59648  5864428 
rund-6e253ea0               23780    23796    59752  6202392 
rund-ca08119f               23780    23796    59740  6136852 
rund-fa40efa8               23780    23796    59724  5864428 
rund-0b98711c               23784    23800    60016  5864432 
rund-61735cc4               23784    23800    59788  5999628 
rund-bcc97317               23784    23800    59780  5999624 
rund-c1e4962b               23784    23800    59936  6071328 
rund-ff75ac3d               23784    23800    59880  5999656 
rund-eb0dcdf5               23784    23801    60036  5864428 
rund-2212b50a               23788    23804    59592  6071324 
rund-cda26ead               23788    23804    59576  6136864 
rund-d91d762f               23788    23804    59660  5999632 
rund-31f11906               23788    23805    60228  5864436 
rund-d3f820c0               23788    23805    60188  5999632 
rund-39fc383c               23792    23808    59760  5999628 
rund-51ec0c70               23792    23808    60000  5999632 
rund-66b8a9c4               23792    23808    59768  6071320 
rund-6a2b7630               23792    23808    59604  6202424 
rund-7118de6e               23792    23808    60172  5864428 
rund-d15c5581               23792    23808    60188  6136856 
rund-d9457056               23792    23808    59784  6071328 
rund-0c114371               23796    23812    59784  6071348 
rund-16bcd6ac               23796    23812    59984  5864428 
rund-2300ca5d               23796    23812    59772  6071320 
rund-2c06b9fe               23796    23812    59788  5999624 
rund-68c632aa               23796    23812    59752  5864428 
rund-8dda8373               23796    23812    59808  6071320 
rund-ab476ac4               23796    23812    59916  6071320 
rund-eb35f472               23796    23812    59736  5864456 
rund-3e4ca4da               23800    23816    59684  5999632 
rund-4d8b4dc8               23800    23816    59912  5999628 
rund-a163256d               23800    23816    59812  5864460 
rund-15d053b0               23804    23820    59908  5999632 
rund-2b71d2f4               23804    23820    60140  5999628 
rund-370f04d3               23804    23820    60100  5864428 
rund-4196e0c4               23804    23820    60120  5999624 
rund-5d60eb91               23804    23820    59976  5999636 
rund-90edd430               23804    23820    59608  5999628 
rund-1d55a54c               23804    23821    60232  5999632 
rund-0ea029ef               23808    23824    59856  5999628 
rund-15be85c5               23808    23824    60080  6136856 
rund-1d1a70f0               23808    23824    59972  6202396 
rund-8e00b194               23808    23824    59852  6071352 
rund-a41524bf               23808    23824    59776  5999624 
rund-6a658fbf               23812    23828    59920  6136856 
rund-6f6b9a2f               23812    23828    59756  5999628 
rund-c8b19e23               23812    23828    59944  5999628 
rund-d41a531f               23812    23828    59784  6071332 
rund-f0ceaeee               23812    23828    59780  5999660 
rund-76865978               23812    23829    59900  5864428 
rund-013a55a7               23816    23832    59840  5999632 
rund-7f09720e               23816    23832    59832  6071324 
rund-8cdac1dd               23816    23832    59848  6071324 
rund-9a49f7fc               23816    23832    59816  5864428 
rund-ecaa3c1a               23816    23832    60032  5999628 
rund-18fc5036               23820    23836    59944  5864428 
rund-2533f11a               23820    23836    59812  6071324 
rund-3da874f7               23820    23836    59956  5864436 
rund-439c178c               23820    23836    59572  5864460 
rund-706bec1b               23820    23836    59840  5999628 
rund-a0ac0e5e               23820    23836    59852  5999628 
rund-a80197fc               23820    23836    59776  5864456 
rund-de07dfc5               23820    23836    59768  6136856 
rund-62c2b326               23820    23837    60228  5999628 
rund-5502343c               23824    23840    59664  6202392 
rund-76e84f38               23824    23840    59784  6202388 
rund-78e35a2f               23824    23840    59864  6136856 
rund-d4d1581f               23824    23840    60012  5999628 
rund-de58673e               23824    23840    59940  5999660 
rund-21f3ce5d               23828    23844    59656  6136856 
rund-5d9a3547               23828    23844    59756  5864424 
rund-ffe72cab               23828    23844    59604  5999636 
rund-4e8a8c70               23828    23845    60260  6136860 
rund-cb5c6edb               23828    23845    60184  5999628 
rund-0f1c2907               23832    23848    59812  6202388 
rund-362316db               23832    23848    60056  5999632 
rund-ecf1e38f               23832    23848    59856  6202392 
rund-f2410e04               23832    23848    59808  5999628 
rund-f7e859be               23832    23848    59724  5999636 
rund-14d95201               23836    23852    59932  5999656 
rund-2de93f27               23836    23852    59840  5864456 
rund-d69e9356               23836    23852    60156  5999628 
rund-a9e007a5               23836    23853    60300  5999628 
rund-02c9f179               23840    23856    59996  6069272 
rund-2a092b13               23840    23856    59736  5999624 
rund-c57b8a6e               23840    23856    59932  6071316 
rund-d52883f2               23840    23856    59692  5864428 
rund-f0304d37               23840    23856    59844  6136856 
rund-f67d1329               23840    23856    60024  5999628 
rund-2c9525ae               23844    23860    59916  6069264 
rund-5c86f50f               23844    23860    59792  5999628 
rund-73063a96               23844    23860    59804  5999660 
rund-ba5a7185               23848    23864    59820  6071324 
rund-c0ce3cde               23848    23864    59932  5999636 
rund-3da4afe3               23848    23865    60244  5864432 
rund-408390d7               23852    23868    59748  5999632 
rund-aa4fde0e               23852    23868    59648  5999628 
rund-bf01c216               23852    23868    59912  6202392 
rund-0f346556               23856    23872    59952  5999628 
rund-6892e806               23856    23872    60008  5864428 
rund-73346e8a               23856    23872    59924  6136856 
rund-ab457f65               23856    23872    59680  5864428 
rund-0432e930               23860    23876    59872  6136856 
rund-086f7090               23860    23876    59884  6202388 
rund-2cb04f43               23860    23876    60044  5999628 
rund-69c8df85               23860    23876    59852  6069280 
rund-9c66d963               23860    23876    60080  6069268 
rund-48552905               23864    23880    59940  5864428 
rund-09938db9               23868    23884    59808  6071352 
rund-177bcd81               23868    23884    60052  5999624 
rund-34f8e4f7               23868    23884    60072  5864436 
rund-5e962672               23868    23884    59716  6136852 
rund-9eb50010               23868    23884    59784  6071320 
rund-a0fb1fa3               23868    23884    60020  5999628 
rund-c164ded4               23868    23884    59848  6071328 
rund-12c56b7a               23876    23892    59972  5999624 
rund-d9dafa99               23876    23892    60032  6202396 
rund-64bc5e50               23876    23893    60176  5999636 
rund-763c6425               23880    23896    59904  5999632 
rund-76978d9c               23880    23896    60164  6202472 
rund-329a4d67               23884    23900    59940  5999628 
rund-6d838cc1               23884    23900    59876  5999628 
rund-7aaa75ba               23888    23904    59908  6071320 
rund-ec1516d4               23888    23904    59848  5999628 
rund-0ed04302               23892    23908    60168  5864428 
rund-0245c511               23896    23912    59908  5864428 
rund-2270b125               23896    23912    60052  5999628 
rund-15623bdd               23900    23916    60096  6071348 
rund-1e542565               23900    23916    60048  5864428 
rund-a7daa98b               23900    23916    59976  5864436 
rund-b0788c83               23900    23916    59880  5999632 
rund-5dba53ad               23900    23917    60400  5999628 
rund-6ec7ef6f               23904    23920    59844  5999636 
rund-c76b6fc8               23912    23928    59744  5864428 
rund-087f5e8b               23916    23932    60056  6005784 
rund-417f7d14               23916    23932    59796  5999624 
rund-4b70e556               23916    23932    59908  5999632 
rund-b875a6b9               23924    23940    59900  5864436 
rund-c8e6f205               23924    23940    59728  5864428 
rund-d69570d0               23924    23940    59764  5999624 
rund-d94234ed               23924    23941    60360  5864428 
rund-ddd5a17e               23928    23944    60068  6069300 
rund-a39f64df               23936    23952    59812  6202392 
rund-048e8772               23940    23956    60080  5999628 
rund-4d785d65               23940    23956    59940  5864428 
rund-94554ed1               23948    23964    60184  6202392 
rund-0850965c               23952    23968    59876  5999628 
rund-1f92b495               23952    23968    59980  6071324 
rund-5ae3a589               23952    23968    60012  5999624 
rund-f676e2d6               23952    23968    60292  5864428 
rund-dc1f4ec8               23956    23972    59740  6136888 
rund-800b2b27               23968    23984    60048  5864428 
rund-8723e914               23968    23984    59916  5864424 
rund-31f4a5c1               23972    23988    59736  5864428 
rund-08339c2c               23976    23992    59948  5999628 
rund-184aefc9               23976    23992    59980  5999636 
rund-9b82fe90               23976    23992    60088  5999628 
rund-bec980b4               23976    23992    59744  5999628 
rund-0780673f               23984    24000    59984  5999632 
rund-693b52cb               23984    24000    60092  5999628 
rund-4ad193a4               23988    24004    60100  5864432 
rund-57e6e85e               23984    24006    59916  5999628 
rund-1b8dfde8               23996    24012    60012  5999656 
rund-8bc2a181               23996    24012    60000  5999628 
rund-fef2966e               23996    24012    59916  5864428 
rund-763e06a2               24000    24016    60120  6069276 
rund-64e4df51               24008    24024    60024  5999628 
rund-31d6296b               24012    24029    60256  5864432 
rund-6076754f               24016    24032    60172  5864428 
rund-a1efb49d               24016    24033    60372  5864428 
rund-d6ad6bf6               24024    24040    59868  5864436 
rund-eafcfad6               24028    24044    60172  6071328 
rund-25ebde42               24032    24048    60172  5864432 
rund-2a3e9081               24032    24048    59924  5864428 
rund-33eb0e21               24032    24048    60256  5999628 
rund-cd4194cf               24032    24048    60020  5999628 
rund-3946251c               24036    24052    60108  5999628 
rund-7fbf697a               24036    24052    60140  6202400 
rund-b05b1611               24036    24052    59996  5999628 
rund-9dfaf869               24036    24053    60192  5864432 
rund-1dcb4d75               24040    24056    59868  5999632 
rund-97f64dfc               24040    24056    60196  5999624 
rund-c2d4f6cb               24040    24056    59900  5864432 
rund-59edc019               24044    24060    60164  5999628 
rund-ca4af7e2               24048    24064    60164  5864432 
rund-30b9012f               24052    24068    60096  5999624 
rund-b81247a3               24052    24068    59896  5999628 
rund-67836947               24056    24072    60352  5864456 
rund-70c9a75e               24056    24072    60076  6069268 
rund-96f52ae6               24060    24076    59848  6136860 
rund-08deea70               24064    24080    60048  5999632 
rund-4dc72efc               24064    24080    60056  5999628 
rund-7e1e2816               24064    24080    60388  5999628 
rund-28b4bac7               24072    24088    60356  5864424 
rund-f09eac0c               24072    24088    60060  5864428 
rund-ff8d51b4               24072    24088    60108  5864428 
rund-30a16b01               24076    24092    60328  5999624 
rund-9ab5b1b2               24076    24092    60016  5999628 
rund-0cb14407               24080    24096    60200  5864428 
rund-3b94cf7e               24084    24100    60024  5864424 
rund-78fc41e7               24084    24100    60268  5864436 
rund-2ff208af               24088    24104    59924  5864428 
rund-ca02be49               24088    24104    59944  5999632 
rund-f451f648               24088    24104    59996  6202392 
rund-2086564e               24092    24108    59944  5999628 
rund-ac7852e2               24092    24108    59928  5999656 
rund-0ff13c41               24096    24112    59880  5999628 
rund-8045e710               24096    24112    60248  5999628 
rund-25b4f49e               24100    24116    60120  5999628 
rund-892bc5ff               24100    24116    60260  5999660 
rund-10310025               24104    24120    60248  5999628 
rund-2148b7cd               24104    24120    60000  5864424 
rund-d17f2f9c               24108    24124    60156  5864428 
rund-222601c5               24112    24129    60472  5999628 
rund-9cbf4e08               24116    24132    60092  5999632 
rund-e485d632               24116    24132    60044  5999624 
rund-54ac1b1b               24120    24136    60048  5999632 
rund-bbbdb8f7               24124    24140    60372  5999624 
rund-02d9ff55               24128    24144    59948  5864432 
rund-56608789               24132    24148    60020  5999628 
rund-7650b32c               24132    24148    60092  5864456 
rund-7f0a2ee4               24132    24148    60244  5999632 
rund-09a3614c               24136    24152    60488  5864432 
rund-58e806f3               24140    24156    60332  5999628 
rund-79a971d4               24140    24156    60296  6071320 
rund-89485259               24140    24156    60152  5999636 
rund-bb1fc198               24140    24156    60240  5864428 
rund-17b7feef               24144    24160    60172  5864424 
rund-9adc0d4a               24148    24164    60300  5864428 
rund-9aaaa3b7               24156    24172    60092  5999656 
rund-b1ad56cc               24156    24172    60184  5864428 
rund-fe8f7284               24156    24172    60084  5864428 
rund-2b536782               24160    24176    60084  5999628 
rund-484b0a10               24160    24176    59948  5999628 
rund-a6cbcd10               24160    24176    60128  5999628 
rund-f49be9cd               24160    24176    60040  6071320 
rund-746e328c               24164    24180    60016  5864432 
rund-1a79b6aa               24168    24184    60536  5999628 
rund-20eb2593               24172    24188    60556  5864428 
rund-e15de4fb               24172    24188    60160  5999660 
rund-f0e21d4d               24176    24192    60320  5864428 
rund-df11eae2               24176    24193    60496  5999632 
rund-195a15b2               24180    24196    60408  5999632 
rund-60c1491b               24180    24196    60412  6202388 
rund-00a3fd79               24184    24200    60188  5999656 
rund-37ae1bc2               24184    24200    59992  6136884 
rund-da0f2130               24184    24200    60024  5864428 
rund-e054132e               24184    24200    60172  5864428 
rund-73204a85               24192    24208    60112  5999628 
rund-a3cab3b3               24192    24208    60316  5864432 
rund-ecd73933               24196    24212    60072  5999628 
rund-4162029d               24200    24216    60220  5999628 
rund-ce952fe6               24200    24216    60136  5999632 
rund-eb966d02               24200    24216    60400  5999656 
rund-7d33643b               24204    24220    60120  5864432 
rund-827b6e73               24204    24220    60280  6136852 
rund-a2f1f427               24204    24220    60224  5864432 
rund-ecee105e               24204    24220    60236  5999628 
rund-d1da3766               24208    24224    60356  5999628 
rund-ea2d4a5f               24208    24224    59976  6136852 
rund-3fe07ccb               24224    24240    60220  5999636 
rund-7d67e263               24224    24240    59988  5864428 
rund-937855ab               24224    24240    60096  5999656 
rund-6af1d096               24228    24244    60420  5999628 
rund-bda8a776               24228    24244    60040  5999632 
rund-45fe36cf               24228    24245    60448  5999624 
rund-0e4e76a1               24236    24252    60160  6071320 
rund-2547badd               24236    24252    60224  6069264 
rund-47beb478               24236    24252    60012  6136856 
rund-aeb1cdaa               24236    24253    60592  5999628 
rund-cff819d3               24240    24256    60064  5999624 
rund-df35a918               24240    24256    60172  5864432 
rund-3811e28b               24248    24264    60292  5864424 
rund-58832f63               24248    24264    60144  5864424 
rund-e22cbfcb               24248    24264    60524  5864432 
rund-4b3ad1e1               24252    24268    60232  6136864 
rund-56f8dbaf               24256    24272    60124  5999628 
rund-ea66fe1c               24256    24272    60276  5864436 
rund-83df629c               24260    24276    60188  5864428 
rund-9401b564               24260    24276    60268  6136856 
rund-aa3a249f               24260    24276    60372  5999628 
rund-2cef0797               24264    24280    60472  5999628 
rund-8274cb79               24268    24284    60284  5864432 
rund-8348a6d2               24268    24284    60304  5864424 
rund-bd2e9e55               24268    24284    60260  5999628 
rund-9d9a8e75               24268    24285    60600  6136876 
rund-38602a08               24272    24288    60460  5864428 
rund-0f464af0               24280    24296    60408  6134804 
rund-1b4061dc               24280    24296    60364  5999628 
rund-a0e46c48               24280    24296    60444  5999636 
rund-210ae875               24284    24300    60312  5999660 
rund-4ce60a5d               24284    24300    60420  5999628 
rund-d51aaf33               24284    24300    60304  5999628 
rund-8f85429d               24288    24304    60308  6136860 
rund-28d1abc2               24292    24309    60740  6071320 
rund-ef5be2a8               24296    24312    60176  5864424 
rund-440f6416               24296    24313    60292  5999628 
rund-e72611f9               24300    24316    60276  5864424 
rund-009b0efd               24304    24320    60484  5999628 
rund-c6ca2248               24304    24320    60316  6202400 
rund-29b39804               24308    24324    60460  5999628 
rund-f6a1e084               24312    24328    60416  5864432 
rund-2a710d34               24316    24332    60340  5864428 
rund-d2875722               24316    24333    60748  5864428 
rund-a3c40e99               24324    24340    60324  5864424 
rund-bca246bc               24324    24340    60164  5999660 
rund-c358dad4               24324    24340    60316  5999624 
rund-277ce396               24328    24344    60332  5864460 
rund-9bd56fe7               24344    24360    60152  5999636 
rund-e9ec0820               24352    24368    60648  5864436 
rund-ab688962               24352    24369    60732  5999636 
rund-dd819233               24356    24372    60708  5999628 
rund-5f804b0c               24392    24408    60432  5999628 
rund-a3de2a54               24408    24424    60372  5999628 
rund-8e2e12a1               24688    24704    60552  5999624 
rund-a4007495               24696    24712    60672  6069268 
rund-36966efb               24744    24760    60924  5999624 
rund-5812e18d               24832    24848    60840  5999628 
rund-b21832f3               24856    24873    61196  5999624 
rund-778802a2               25184    25200    61284  5999628 
rund-e1e5172e               25300    25316    61484  5999632 
rund-80029471               25448    25464    61548  5999624 
rund-9209b717               25544    25560    61416  5864424 
rund-d7d818b0               25564    25580    61664  5999632 
rund-82fedff6               25592    25608    61988  6071320 
rund-923a1278               25596    25612    61536  5864428 
rund-b0cb29ad               25600    25616    61448  5864460 
rund-380eef88               25604    25620    61748  5864424 
rund-a28b261e               25604    25621    61820  5999628 
rund-fc9bcb8e               25608    25624    61744  5864428 
rund-1e02d6a5               25612    25628    61580  5864432 
rund-470e1ccf               25616    25632    61628  5999628 
rund-099b6b4d               25616    25633    61936  5864428 
rund-7c5da578               25620    25636    61732  5864428 
rund-fe55c037               25624    25640    61672  5864432 
rund-9e68e6cd               25628    25645    62072  5864424 
rund-ceb5e2df               25628    25646    61764  5864432 
rund-4f0c67a8               25632    25648    61720  5864436 
rund-bad65285               25632    25648    61580  5999624 
rund-c9f8c074               25632    25648    61572  5999628 
rund-32043f44               25636    25652    61652  5999628 
rund-f4dd4149               25636    25652    61612  5864428 
rund-e8b00e88               25636    25653    62020  5999632 
rund-591d1e74               25640    25656    61548  5999624 
rund-92022fea               25640    25656    61944  5999628 
rund-06c15ef8               25644    25660    61772  5999624 
rund-1199e922               25644    25660    61944  5864428 
rund-5f6c3dc3               25644    25660    61656  5864436 
rund-771b5c91               25644    25660    61648  5864428 
rund-bec70d92               25644    25661    61956  5864428 
rund-4b071ff1               25648    25664    61692  6136864 
rund-b0dd9b6b               25648    25664    61388  5999628 
rund-310ddf02               25652    25668    61692  5999628 
rund-55cc9bbe               25652    25668    61632  5999632 
rund-6491fd25               25652    25668    61748  5864428 
rund-9012cf46               25652    25668    61624  5864432 
rund-a922e6b8               25652    25668    61812  5864428 
rund-efcb3640               25652    25668    61792  5864428 
rund-09730c60               25656    25672    61680  5864428 
rund-a2efd145               25656    25672    61612  5999632 
rund-f81e235c               25656    25672    61736  5999624 
rund-a365a70b               25656    25673    62076  5864432 
rund-5292bcf7               25660    25676    61888  5999628 
rund-5e270066               25664    25680    61656  5864428 
rund-2cad1f19               25668    25684    61668  5999632 
rund-2cbf326d               25668    25684    61612  5864428 
rund-64e4142e               25668    25684    61640  5999628 
rund-6ad9209f               25668    25684    61592  5864428 
rund-6b1233df               25668    25684    61872  5999628 
rund-8c5a8c13               25668    25685    62112  5999628 
rund-ae7a746b               25672    25688    61528  5864428 
rund-2f333341               25676    25692    61552  5999628 
rund-33ec4e85               25676    25692    61788  5864428 
rund-45ebb57f               25676    25692    61440  5999656 
rund-b0794741               25676    25692    61568  5999628 
rund-0e8add7c               25676    25693    61912  5864428 
rund-0edc9f51               25680    25696    61636  5864428 
rund-1ef0ea9e               25680    25696    61456  5999628 
rund-25d57bda               25680    25696    61824  5864428 
rund-9441af71               25680    25696    61720  5864432 
rund-af7dd51b               25680    25696    61584  5864428 
rund-b417a73d               25680    25696    61764  5864432 
rund-f7671f00               25680    25696    61604  5999628 
rund-1cb0f334               25660    25697    61664  5864424 
rund-0e0b6812               25684    25700    61828  5999628 
rund-6fd7aaa3               25684    25700    61572  5999624 
rund-718b6e0a               25684    25700    61816  5864428 
rund-db1f0c31               25684    25700    61404  5999624 
rund-f85d5f49               25684    25700    61536  5864428 
rund-5b44f683               25684    25701    62032  5999624 
rund-5f9fa0a0               25684    25701    61832  5999632 
rund-74dbf6c6               25684    25701    62052  5864432 
rund-c68f8ab4               25684    25701    61868  5864428 
rund-3569b7ca               25688    25704    61708  5999656 
rund-5a41cef8               25688    25704    61836  5999624 
rund-64ed79aa               25688    25704    61752  6136856 
rund-ee7fc0ac               25688    25704    61712  5864428 
rund-194c4f52               25692    25708    61516  5864428 
rund-1bf7f064               25692    25708    61496  5999628 
rund-512624a4               25692    25708    61824  5864432 
rund-66c80b65               25692    25708    61472  5864432 
rund-c36b6f1a               25692    25708    61668  5999628 
rund-c97ee10e               25692    25708    61792  5999628 
rund-12d952f8               25696    25712    61616  5999628 
rund-3a1d5ace               25696    25712    61640  5864428 
rund-831643d3               25696    25712    61564  5999628 
rund-86dd7741               25696    25712    61656  5999628 
rund-94c7b0b1               25696    25712    61496  6069268 
rund-2a8d70d8               25700    25716    61696  5864428 
rund-463a19dc               25700    25716    61872  5864432 
rund-cc6dceec               25700    25717    62112  6136856 
rund-21d94a3f               25704    25720    61620  5864432 
rund-6aee41e3               25704    25720    61824  5999628 
rund-71824bb1               25704    25720    62040  5864432 
rund-9282b96c               25704    25720    61844  5999636 
rund-9369fac6               25704    25720    61640  5999628 
rund-c370af53               25704    25720    61668  5864432 
rund-f1d12770               25704    25720    61704  6136852 
rund-0ebc36d2               25708    25724    61736  5864432 
rund-162acbf3               25708    25724    61768  5864428 
rund-2a170b13               25708    25724    61524  6067228 
rund-2e05097e               25708    25724    61668  5999628 
rund-46f3bb1b               25708    25724    61520  5999628 
rund-ad74e28d               25708    25724    61820  5864424 
rund-b39a3ebd               25708    25724    61780  5999624 
rund-b5d2b570               25708    25724    61672  5999624 
rund-e25c280b               25708    25724    61660  5999624 
rund-9818021c               25708    25725    62184  5864428 
rund-120ab920               25712    25728    61652  6136856 
rund-bd4cfc10               25712    25728    61820  5864428 
rund-e69484a1               25712    25728    61636  5999632 
rund-41812a7f               25712    25729    62032  5864428 
rund-729961dc               25712    25729    62024  5999632 
rund-42ebfb0f               25716    25732    61740  5999624 
rund-477776c9               25716    25732    61700  5999632 
rund-5977ec58               25716    25732    61584  5999632 
rund-5bc0970c               25716    25732    61928  6136856 
rund-6b2ddfad               25716    25732    61884  5864428 
rund-92258a13               25716    25732    61860  5999628 
rund-a832d58d               25716    25732    61868  5999632 
rund-c8d1d908               25716    25732    61516  5864424 
rund-c96deafb               25716    25732    61700  5999632 
rund-cb7ab764               25716    25732    61980  5999632 
rund-d3137941               25716    25732    61644  5999628 
rund-3f4b7698               25716    25733    62032  6136860 
rund-579204ff               25716    25733    61952  5999628 
rund-39e57311               25720    25736    61716  5864428 
rund-486c46eb               25720    25736    61696  5999632 
rund-7174838b               25720    25736    61868  5999628 
rund-76bdc64d               25720    25736    62060  5999632 
rund-7fd8866a               25720    25736    61696  5999636 
rund-c569668c               25720    25736    61636  5864428 
rund-dba962c7               25720    25736    61728  5999628 
rund-f3b152d1               25720    25736    61720  5864428 
rund-f982ab50               25720    25736    61764  5864428 
rund-0a5bdc40               25720    25737    61956  6136852 
rund-7977ae86               25720    25737    62000  5999628 
rund-ae4f6632               25720    25737    62076  5999628 
rund-13104812               25724    25740    61660  6202392 
rund-32995d8d               25724    25740    61660  5864432 
rund-a5527d97               25724    25740    61600  5864436 
rund-e363435d               25724    25740    61708  5999656 
rund-f00f34a4               25724    25740    61676  5999628 
rund-4a5caafc               25724    25741    62040  5864428 
rund-5cc152cf               25724    25741    62036  5864428 
rund-2b645b91               25728    25744    61764  5864432 
rund-4ed02d2e               25728    25744    61648  5999632 
rund-6afc0b94               25728    25744    61800  5999632 
rund-7b8f3536               25728    25744    61568  5999628 
rund-37636b7e               25728    25745    62152  5999628 
rund-db39b680               25728    25745    62120  6202396 
rund-68f125db               25728    25746    62212  5999632 
rund-0ed759eb               25732    25748    61856  6134808 
rund-76651159               25732    25748    61860  6071320 
rund-9fd33a3f               25732    25748    61620  5999628 
rund-a1dd4bf1               25732    25748    61772  5999632 
rund-cc469dbd               25732    25748    61732  5864424 
rund-dfb34b61               25732    25748    61836  5864432 
rund-e52a1322               25732    25748    61692  5999628 
rund-811e1209               25732    25749    62168  5999628 
rund-c26d9957               25732    25749    62036  5999628 
rund-f4b92ef5               25732    25749    62140  5864428 
rund-2aab35e2               25736    25752    61856  6071348 
rund-2c1816fb               25736    25752    61916  5999628 
rund-4804ae04               25736    25752    62004  5864456 
rund-5465ebfa               25736    25752    61752  5999628 
rund-6ba89f59               25736    25752    61592  5999632 
rund-71099d30               25736    25752    61780  5999632 
rund-9234ee12               25736    25752    61864  5864424 
rund-928af44d               25736    25752    61580  5999628 
rund-993cc642               25736    25752    61708  5999628 
rund-a5aa192a               25736    25752    61888  6071316 
rund-def09300               25736    25752    61540  5999628 
rund-e0b11c65               25736    25752    61788  5864428 
rund-eb39ef9b               25736    25752    61724  5864432 
rund-c8bf25cb               25736    25753    61936  5864428 
rund-020bfa6a               25740    25756    61600  5999628 
rund-6db4ac05               25740    25756    61700  5999632 
rund-8b431872               25740    25756    61516  5864428 
rund-aafc897f               25740    25756    62072  5999632 
rund-7c37b17f               25740    25757    62184  5864436 
rund-f1a247ba               25740    25757    61940  5999628 
rund-09961d8c               25744    25760    61572  6071320 
rund-286f4e84               25744    25760    61880  5864432 
rund-6fa8d290               25744    25760    61656  5999628 
rund-7b840e3f               25744    25760    61912  5864432 
rund-857e9c0f               25744    25760    61848  5864428 
rund-aaa736b9               25744    25760    61984  5999624 
rund-b50c4ed7               25744    25760    61604  5999632 
rund-b6cd6ff9               25744    25760    61532  5864456 
rund-bc8f6efe               25744    25760    62016  5864428 
rund-c9e2a38f               25744    25760    61668  5864428 
rund-d3b38c18               25744    25760    61864  5864428 
rund-9e56236d               25744    25761    62188  5999628 
rund-b716109c               25744    25761    62000  5999632 
rund-2ba68ab0               25748    25764    61680  5999628 
rund-5d26a9ab               25748    25764    61756  5999628 
rund-671d1a96               25748    25764    61608  5999624 
rund-71bd2548               25748    25764    61840  6136856 
rund-bf20c794               25748    25764    61964  5999628 
rund-df455065               25748    25764    61936  6136852 
rund-e77f27fe               25748    25764    61620  5999636 
rund-f76eb954               25748    25764    61812  5999628 
rund-9ab21258               25748    25765    62040  5999656 
rund-9db8918a               25748    25765    62172  5864432 
rund-36ae7ec1               25752    25768    61908  5999656 
rund-5347f793               25752    25768    61596  5999624 
rund-c2a9e659               25752    25768    62032  5999628 
rund-cd92c12f               25752    25768    61824  5864428 
