Name                          USS      PSS      RSS      VSS 
rund-efe03711               23096    23112    58852  1932296 
rund-3a2213e4               23096    23113    59380  1932268 
rund-e171a451               23096    23113    59368  2067472 
rund-0198be24               23100    23116    59212  2067464 
rund-08d9aa96               23100    23116    59340  2067496 
rund-5ecfa29a               23100    23116    59056  2139192 
rund-bb7bf92f               23100    23116    59288  2067464 
rund-cdeca171               23100    23116    59224  2067496 
rund-fabcd019               23100    23116    59188  1932264 
rund-34fb53e0               23100    23117    59348  1932272 
rund-3ae60a1b               23104    23120    58916  2139160 
rund-5ef4a419               23104    23120    59144  2067476 
rund-87e4a7a9               23104    23120    58820  2067468 
rund-9c90d03e               23104    23120    58896  1932268 
rund-a4a6320c               23104    23120    58996  2067472 
rund-a866ee1c               23104    23120    59028  2067472 
rund-b115a1aa               23104    23120    59040  2067472 
rund-ba5884b7               23104    23120    58972  2139164 
rund-c165e59a               23104    23120    59184  2204696 
rund-f7808f34               23104    23120    58920  1932264 
rund-03bd3593               23108    23124    59224  2139168 
rund-5cdbf618               23108    23124    58888  1932268 
rund-619bf2e1               23108    23124    58908  1932296 
rund-8c9e6216               23108    23124    59244  2139160 
rund-9edaa7d1               23108    23124    59320  2139188 
rund-b9491c0b               23108    23124    58888  2270232 
rund-e43edcc2               23108    23124    58780  2067468 
rund-082f4363               23112    23128    59024  2067472 
rund-0eab9513               23100    23128    59132  2067500 
rund-233ddb2a               23112    23128    58960  2139192 
rund-33e93b35               23112    23128    59144  2139164 
rund-39472eff               23112    23128    58876  2067468 
rund-3d975f3d               23112    23128    59064  2067476 
rund-81d8b181               23112    23128    59320  2067468 
rund-efa9d0ce               23112    23128    58868  2067468 
rund-44de3149               23112    23129    59316  2139160 
rund-56c06855               23112    23129    59448  1932276 
rund-00f13626               23116    23132    59260  2067472 
rund-2c691457               23116    23132    59140  1932268 
rund-3b82b90d               23116    23132    59052  2067476 
rund-53362a81               23116    23132    59228  2204696 
rund-a69fe54c               23116    23132    59096  2270260 
rund-f1a574e0               23116    23132    59448  2067468 
rund-e33282ff               23116    23133    59400  1932268 
rund-07084765               23120    23136    59208  2204728 
rund-292f7d15               23120    23136    59084  2067476 
rund-4a321536               23120    23136    59016  2067468 
rund-5bb08a06               23120    23136    59124  2067468 
rund-63cbb5a6               23120    23136    59192  2067464 
rund-74ee9b81               23120    23136    59036  2139168 
rund-751347d7               23120    23136    59028  2139192 
rund-d05195bb               23120    23136    59472  2270232 
rund-6ca29786               23124    23140    59044  2067464 
rund-d2d5e7d3               23124    23140    58996  2204696 
rund-09582a88               23128    23144    58904  2067472 
rund-0bfc04cf               23128    23144    59012  1932268 
rund-299a91de               23128    23144    59240  2067472 
rund-43fee070               23128    23144    59092  1932296 
rund-6fc4f91f               23128    23144    59120  1932268 
rund-8733186b               23128    23144    58952  2067472 
rund-aaf783d0               23128    23144    59076  2270228 
rund-4b8bb1b0               23132    23148    59084  2270232 
rund-5d4c0d4b               23132    23148    59292  1932268 
rund-8440cf55               23132    23148    58844  2067464 
rund-d329a0eb               23132    23148    59000  2067500 
rund-efa11b86               23132    23148    59128  2137112 
rund-0cb6cad8               23136    23152    59012  1932276 
rund-6d9554f4               23136    23152    58872  2204728 
rund-bb629151               23136    23152    59248  2067468 
rund-bc77d093               23136    23152    59088  2139160 
rund-3894e346               23140    23156    58916  2067464 
rund-6fd795ae               23140    23156    59052  1932300 
rund-879312de               23140    23156    59264  1932296 
rund-95bee1c5               23140    23156    58924  2270228 
rund-b2ac7a29               23140    23156    59132  2139192 
rund-b626ad67               23140    23156    59188  1932300 
rund-dd6ee832               23140    23156    59160  1932268 
rund-86f2d578               23140    23157    59548  2204700 
rund-8dc4bbde               23144    23160    59068  2270228 
rund-b0705b7d               23144    23160    59456  1932268 
rund-d5fd752c               23144    23160    59268  2067472 
rund-23d85582               23144    23161    59488  1932272 
rund-0fee0454               23148    23164    59520  1932272 
rund-407931bc               23148    23164    59496  2204700 
rund-44e09a5b               23148    23164    59416  2067468 
rund-c1528024               23148    23164    59300  1932272 
rund-d2328ed6               23148    23164    59256  2204692 
rund-da1c4b22               23148    23164    59116  2067468 
rund-1ee4b50f               23152    23168    59260  1932300 
rund-2f430156               23152    23168    58932  2270232 
rund-d2faaec2               23152    23168    58992  2067500 
rund-ec73736b               23152    23168    59420  2067476 
rund-13a6f4fe               23156    23172    59452  2139160 
rund-1be866fc               23156    23172    59288  1932264 
rund-354750b8               23156    23172    59168  2067468 
rund-d0f8d447               23156    23172    59016  2139156 
rund-0ed61ac3               23160    23176    59176  2067500 
rund-6398859e               23160    23176    59132  2067496 
rund-754e8a2f               23160    23176    58964  2067468 
rund-fd4d24a6               23160    23176    59092  2270228 
rund-9685c395               23160    23178    59188  2067468 
rund-b9ed4d31               23164    23180    59204  1932268 
rund-41456eb4               23168    23184    59108  1932300 
rund-c9ae59e7               23168    23184    59228  1932268 
rund-36156dd3               23172    23188    59108  2067500 
rund-8965bd54               23172    23188    58972  1932276 
rund-01b8dda3               23176    23192    59232  1932276 
rund-32a5e787               23176    23192    58976  2067468 
rund-5e50357a               23176    23192    59172  2270236 
rund-3bbc193a               23180    23196    59180  1932268 
rund-95361a6c               23180    23196    59232  2067472 
rund-ae9d427d               23180    23196    59468  1932268 
rund-c0e5019a               23180    23196    59408  1932272 
rund-41afef5f               23184    23200    58940  1932264 
rund-75a6ac17               23184    23200    59048  2067476 
rund-bf174841               23184    23200    59280  2067464 
rund-d6e8e830               23184    23200    59236  1932268 
rund-83b2b0c0               23188    23204    59212  2067496 
rund-c12ff1a6               23188    23204    59232  2270312 
rund-1baed352               23192    23208    59068  2204692 
rund-92cc3246               23192    23208    59240  1932268 
rund-d76aa5bd               23192    23208    59084  1932300 
rund-eb7c2c4a               23196    23212    59136  1932276 
rund-7bf5169f               23204    23220    59176  2139156 
rund-812b1e05               23204    23220    59208  1932272 
rund-a606baf8               23204    23220    59584  2067464 
rund-cb3a1528               23208    23224    59172  2204700 
rund-b770c4a6               23208    23225    59496  2067500 
rund-a5713d4e               23212    23228    59164  1932264 
rund-13dbf04f               23216    23232    59304  2139192 
rund-345ce6db               23216    23232    59056  2204696 
rund-6c5cafee               23216    23232    59192  1932268 
rund-85102f74               23216    23232    59404  2067496 
rund-fa753c27               23220    23236    59220  2204696 
rund-8f471a60               23220    23237    59152  2067472 
rund-e9426e1a               23220    23237    59616  2067500 
rund-04a3acdb               23224    23240    59148  2139160 
rund-4421032c               23224    23240    59136  2139164 
rund-a2cf7417               23228    23244    59312  1932264 
rund-e3c8ad13               23228    23244    59116  2067500 
rund-0f5e190c               23232    23248    59128  2067468 
rund-2f5fd145               23232    23248    59140  2067468 
rund-d25a18d3               23232    23248    59168  2067468 
rund-d2f51aaf               23236    23252    59480  2067468 
rund-83fd7a44               23240    23256    59168  2067500 
rund-f2baba73               23244    23260    59120  2067468 
rund-3c8ea09c               23260    23276    59248  2067468 
rund-53992baa               23260    23276    59060  1932268 
rund-803f9c3a               23260    23276    59108  2067468 
rund-aff88b90               23260    23277    59072  2067468 
rund-d08722ac               23264    23280    59136  2067468 
rund-0b0bd627               23268    23284    59212  2067468 
rund-47cf18c3               23268    23284    59112  2067468 
rund-6884644a               23272    23288    59324  2137108 
rund-a952fb27               23272    23288    59072  2139160 
rund-85b2c2ad               23272    23289    59680  2067464 
rund-b9de9484               23280    23296    59020  1932264 
rund-5c22b35f               23284    23300    59232  1932268 
rund-5f0c7bf8               23284    23300    59076  2067468 
rund-7347d7f5               23288    23304    59344  2067472 
rund-70930f34               23292    23308    59408  2137112 
rund-776a15dc               23292    23308    59504  2067472 
rund-0f89e691               23296    23312    59304  2204728 
rund-5153d5ad               23296    23312    59156  2067468 
rund-ee1a5b32               23296    23313    59592  1932264 
rund-57f40a44               23304    23320    59680  1932268 
rund-8a31e0f0               23312    23328    59400  2204696 
rund-30a47d18               23324    23340    59336  2067476 
rund-41b0144d               23324    23340    59260  2067468 
rund-5ea579cb               23324    23341    59552  2067468 
rund-543dfa18               23328    23344    59308  2139160 
rund-00338022               23336    23352    59660  2067468 
rund-9aa885a6               23340    23356    59364  2067468 
rund-7c1cb632               23344    23360    59436  1932272 
rund-bf595196               23344    23360    59260  2067472 
rund-9a85b889               23348    23364    59276  1932268 
rund-18c8f035               23352    23368    59408  2139160 
rund-68e52fe7               23352    23368    59636  2067464 
rund-6a7e47d0               23352    23368    59412  1932272 
rund-aea37bbb               23352    23368    59124  2067468 
rund-25751f70               23356    23372    59096  2067468 
rund-16fa387c               23360    23376    59164  2067500 
rund-2bb09f4b               23360    23376    59280  2139160 
rund-34d5db10               23360    23377    59584  2270228 
rund-c0a2a31d               23364    23380    59300  2139160 
rund-2418ea4d               23364    23381    59724  2067468 
rund-176ffc72               23368    23384    59144  2139160 
rund-5a6ac3e7               23372    23388    59344  2067468 
rund-a8b4b39a               23372    23388    59304  1932268 
rund-6430e66c               23376    23392    59204  1932268 
rund-d8f3de06               23380    23396    59544  1932268 
rund-0402c785               23380    23397    59544  2139160 
rund-1411f21d               23384    23400    59192  1932296 
rund-2df62327               23384    23400    59248  1932268 
rund-4a794e3d               23388    23404    59744  1932264 
rund-ecf9d8d8               23388    23404    59440  2139164 
rund-6037da0a               23392    23408    59512  2067468 
rund-e79a3471               23392    23408    59520  2067476 
rund-17eaef02               23396    23412    59152  2067468 
rund-93cd1ffd               23396    23412    59508  1932276 
rund-d91ec242               23400    23416    59528  1932276 
rund-0aecf0fc               23404    23420    59208  2139156 
rund-3cd41ccb               23404    23420    59188  2067464 
rund-0383f828               23412    23428    59380  1932268 
rund-fd6d8005               23412    23428    59360  1932268 
rund-8a0f22c4               23416    23432    59580  2139156 
rund-8ab23280               23416    23432    59476  2067464 
rund-99e5f9e9               23416    23432    59580  2139160 
rund-efe335b3               23416    23432    59236  1932268 
rund-0b93bdec               23416    23433    59580  1932268 
rund-2ac16415               23424    23440    59220  1932272 
rund-2cfc36ec               23424    23440    59244  2067476 
rund-4beef7c2               23424    23440    59336  2139156 
rund-a7a37f38               23424    23440    59252  2067468 
rund-a8bec11e               23424    23440    59308  1932268 
rund-b6945066               23424    23440    59424  1932264 
rund-efa2ac20               23424    23440    59164  2067472 
rund-6bf27615               23428    23444    59400  1932268 
rund-fa9bc35b               23428    23445    59588  1932264 
rund-935c0384               23436    23453    59512  2067468 
rund-0c01f423               23440    23456    59556  1932272 
rund-8911c704               23440    23456    59744  1932268 
rund-a2274dd2               23444    23460    59412  2067468 
rund-cf42a79a               23444    23460    59156  2067464 
rund-f98e7f0f               23444    23460    59460  2067496 
rund-4c3f9761               23448    23464    59780  2137112 
rund-c3416ba3               23448    23464    59312  2270232 
rund-f5df554e               23448    23465    59660  2067468 
rund-9df2529d               23452    23468    59228  2067476 
rund-a8b7777d               23452    23468    59592  2067472 
rund-e574b5ea               23452    23468    59528  2067464 
rund-fa8cd936               23452    23468    59332  2067468 
rund-0b6c2688               23456    23472    59548  2067472 
rund-379250eb               23456    23472    59240  2067468 
rund-424e118c               23456    23472    59576  2067464 
rund-d9404893               23456    23472    59356  2067468 
rund-27c1b30d               23460    23476    59804  1932296 
rund-c42e7767               23460    23476    59276  1932268 
rund-e97ca645               23460    23476    59496  2204692 
rund-1064eb8f               23464    23480    59464  2067468 
rund-f2e11bc0               23464    23480    59336  1932264 
rund-a38b1764               23464    23481    59816  1932264 
rund-b9f2b2f0               23468    23485    59916  2204696 
rund-7bcfc2e2               23472    23488    59224  2067468 
rund-063a0933               23476    23492    59248  1932268 
rund-21a3acba               23476    23492    59424  1932268 
rund-7379145c               23480    23496    59332  2067464 
rund-f9af79a2               23480    23497    59724  1932264 
rund-416d53bc               23484    23500    59320  2067464 
rund-2bf856f0               23484    23501    59776  2067468 
rund-566fdcaa               23492    23508    59808  2204700 
rund-68c24e0b               23492    23508    59432  2204704 
rund-c7d0d1c7               23496    23512    59240  1932268 
rund-007b4a0f               23500    23516    59368  1932264 
rund-02cffe1a               23500    23516    59492  1932264 
rund-c27a1027               23500    23516    59632  1932272 
rund-e0c1a967               23500    23516    59380  1932268 
rund-fe00066d               23500    23516    59508  2067468 
rund-d8b9c3a0               23504    23520    59736  2067468 
rund-f33ff395               23504    23520    59880  2067468 
rund-13a0832d               23508    23525    59644  1932264 
rund-605875fc               23516    23532    59576  2067464 
rund-9ed80c52               23516    23532    59592  2067468 
rund-f637cb8c               23516    23532    59652  2067472 
rund-145b446a               23520    23536    59288  1932268 
rund-30e4f9bb               23520    23536    59440  2067472 
rund-be4bd8ba               23520    23536    59428  2067472 
rund-08c6f74f               23524    23540    59420  1932268 
rund-6a3928d1               23524    23540    59520  1932268 
rund-c114d0b7               23524    23540    59472  2067468 
rund-fedbe912               23524    23540    59232  2067472 
rund-040f83f8               23528    23544    59472  1932264 
rund-0c29d2af               23528    23544    59328  1932264 
rund-66d37aa7               23528    23544    59512  2067464 
rund-b793bf6e               23528    23544    59412  2067468 
rund-f4202aad               23528    23544    59500  2270228 
rund-65b9f951               23532    23548    59604  1932268 
rund-7f3e6f40               23532    23548    59400  1932268 
rund-db2762fe               23532    23548    59432  1932268 
rund-5f183ca4               23532    23549    59888  1932268 
rund-ba732085               23540    23556    59512  2139160 
rund-8c48be45               23544    23560    59416  1932268 
rund-2f8fb4d2               23548    23564    59320  1932276 
rund-2ca1f867               23552    23568    59568  2067500 
rund-8b1a4819               23552    23568    59688  2139160 
rund-9486a9dd               23556    23572    59456  2204724 
rund-3bc40310               23564    23580    59804  2204700 
rund-76de295c               23564    23580    59544  1932264 
rund-894d422a               23564    23580    59436  2067496 
rund-c7eb6138               23564    23580    59528  2067468 
rund-3384e861               23568    23584    59468  2067468 
rund-a6991ece               23568    23584    59544  2067468 
rund-b93a4e0e               23568    23584    59888  1932272 
rund-83421dbc               23572    23588    59552  1932272 
rund-4d640064               23576    23592    59764  2067472 
rund-83d093ca               23576    23592    59684  1932268 
rund-f97018ca               23576    23592    59348  1932264 
rund-3b1fd73a               23580    23596    59660  2067468 
rund-1a4354cf               23584    23600    59600  2067464 
rund-9426d2f5               23584    23600    59464  1932264 
rund-c5415a14               23584    23600    59796  2135100 
rund-fbc218de               23584    23600    59620  2067472 
rund-4a34a2af               23588    23604    59400  2135068 
rund-dd2b6943               23588    23604    59624  1932268 
rund-91b4812a               23592    23608    59924  2204696 
rund-cc4f5f1b               23592    23608    59532  1932268 
rund-044e3cd8               23596    23612    59540  1932264 
rund-b86eacbf               23596    23612    59688  1932296 
rund-c3b76b07               23596    23613    59928  2139160 
rund-079256a3               23600    23616    59572  2067500 
rund-05dcbe5c               23608    23624    59568  2067500 
rund-4a624156               23612    23628    59424  2067496 
rund-df6d8f26               23612    23628    59732  2067468 
rund-87cc369b               23616    23633    59912  2067464 
rund-a5b02e3e               23624    23640    59500  2067464 
rund-85ccd19c               23624    23641    59920  2067500 
rund-f59a609f               23628    23644    59500  1932268 
rund-16bd0275               23628    23645    59700  2067468 
rund-acc896e3               23628    23645    59996  2067468 
rund-083ab19c               23632    23648    59432  1932268 
rund-78aed4ac               23632    23648    59372  1932300 
rund-219a7aca               23636    23652    59524  1932296 
rund-4da60ac7               23636    23652    60060  2067468 
rund-7481e319               23640    23656    59560  1932300 
rund-cb369f3a               23640    23656    59392  2067464 
rund-475189e1               23644    23660    59420  2139160 
rund-8dd7dae9               23644    23660    59508  2204692 
rund-c7bac887               23644    23661    59868  1932296 
rund-02aa6f17               23652    23668    59688  1932264 
rund-fb34f8d8               23652    23668    59776  1932276 
rund-fbbb0b7b               23652    23668    59456  2067464 
rund-eaf946cc               23656    23673    59976  2067496 
rund-2b5fe974               23660    23676    59552  2067464 
rund-37b9c1ba               23660    23676    59468  1932264 
rund-a43d98d9               23660    23676    59624  2139168 
rund-e04393fc               23672    23688    59772  1932268 
rund-2c1d606b               23680    23696    60012  2067468 
rund-b62d4a9e               23680    23696    59720  1932296 
rund-595ce346               23684    23700    59896  2067500 
rund-e11599c4               23684    23700    59492  2067500 
rund-60a23407               23696    23712    59744  2067468 
rund-4bb0f4b1               23704    23720    60136  2067468 
rund-cf832b4f               23716    23732    59772  1932276 
rund-0cb89beb               23728    23744    59820  1932276 
rund-f29907cf               23776    23792    60052  2067468 
rund-eeb94859               23924    23941    60164  2067464 
rund-59edea75               23940    23956    60164  2067468 
rund-e436559c               23940    23956    59940  2067472 
rund-ddec210c               23984    24000    60068  2067468 
rund-46338942               23988    24004    59920  2067468 
rund-e8bb4488               24284    24300    60060  2270232 
rund-8ac70aea               24300    24316    60260  2067468 
rund-a0bf62c6               24400    24416    60400  2067468 
rund-2f61d6ff               24420    24436    60452  2067500 
rund-c18615e7               24468    24484    60176  2067468 
rund-850716f9               24568    24584    60732  2067468 
rund-7ac3e2a4               24688    24704    60800  2067472 
rund-54533b31               24800    24816    60808  2067468 
rund-c270635f               24892    24908    60724  2067464 
rund-bab9f57d               24916    24932    60824  1932268 
rund-ff0f734f               24920    24936    60992  2067464 
rund-7eb72c09               24924    24940    61216  2067468 
rund-5e3761b7               24928    24944    61108  1932268 
rund-f56ed0fb               24932    24948    60640  2067464 
rund-91a58b0e               24944    24962    60936  1932264 
rund-5408288d               24948    24964    60884  1932272 
rund-2f125156               24952    24968    60732  1932272 
rund-32492e43               24952    24968    60772  1932268 
rund-402faca1               24956    24973    61312  1932268 
rund-ccd23256               24960    24976    61072  2067476 
rund-66aa0814               24968    24984    61388  2067468 
rund-86640df1               24968    24984    60960  2139160 
rund-a96c2173               24968    24985    61408  2067468 
rund-4c48a09a               24972    24988    60960  2067468 
rund-937d01b9               24972    24988    61120  1932268 
rund-9874281b               24972    24988    60888  2067472 
rund-a0462cbb               24984    25000    61084  1932268 
rund-d7580bc0               24984    25000    60716  2067464 
rund-1d41196f               24988    25004    61108  1932268 
rund-44e29927               24988    25004    60848  2067464 
rund-cf26f84a               24988    25004    61180  2067464 
rund-72990d09               24992    25008    60976  1932272 
rund-9e6438fd               24992    25008    60812  2067464 
rund-12e9dcbf               24996    25012    60988  2067464 
rund-a35d54bc               24996    25013    61184  1932264 
rund-08476783               25000    25016    60892  1932272 
rund-61eaa709               25000    25016    61328  2067464 
rund-85cadb85               25000    25016    60796  2067496 
rund-b0d7529a               25000    25016    60752  1932268 
rund-d28ad643               25000    25016    61112  1932272 
rund-ec87c358               25000    25016    61092  1932268 
rund-0f163260               25000    25017    61324  2139160 
rund-3ac63b94               25004    25020    60888  1932272 
rund-686160c0               25004    25020    60796  2067468 
rund-8de0241f               25004    25020    60876  2067464 
rund-1bcb2a10               25008    25024    60968  1932264 
rund-3a6b5146               25008    25024    61180  2204700 
rund-be19f86c               25008    25024    60916  1932276 
rund-42bdd5aa               25012    25028    61144  2067468 
rund-787b5ca2               25012    25028    60876  1932268 
rund-fa58245b               25012    25028    61140  2067472 
rund-fb1aae12               25016    25032    60932  1932268 
rund-a0a6dc61               25020    25036    60968  2067472 
rund-ad318440               25020    25036    61352  1932268 
rund-beb56327               25020    25036    60800  2067468 
rund-e96ed36a               25020    25036    60948  2204696 
rund-f233d481               25020    25036    60944  2139160 
rund-eab9ded2               25020    25037    61324  1932268 
rund-5d0bd251               25024    25040    60904  1932272 
rund-738853b2               25024    25040    60796  2067468 
rund-05828fbc               25028    25044    60912  1932272 
rund-1368a5ee               25028    25044    61384  2067468 
rund-6906e741               25028    25044    61164  2067468 
rund-183199a8               25032    25048    61136  2067472 
rund-2fc1c491               25032    25048    60936  2067468 
rund-45276b02               25032    25048    61144  1932272 
rund-88ba7e3e               25032    25048    60880  2067472 
rund-ae61048c               25032    25048    60908  2137108 
rund-fcffcef1               25032    25048    60972  2067472 
rund-2774778a               25036    25052    61140  2067496 
rund-c419e94e               25036    25052    60968  1932264 
rund-e869eb76               25036    25053    61312  2067464 
rund-13fcda58               25040    25056    60764  2071572 
rund-3cd54886               25040    25056    60932  2067468 
rund-44b5fa88               25040    25056    60996  2067468 
rund-4acbe78a               25040    25056    60816  2067468 
rund-6fc9a108               25040    25056    60932  2067468 
rund-b5b8d6f6               25040    25056    61092  2067468 
rund-b69798c9               25040    25056    61224  2067464 
rund-de3855b1               25040    25056    60972  1932268 
rund-4e23fe34               25040    25057    61192  1932272 
rund-8345dc06               25040    25057    61388  2067468 
rund-00ce426a               25044    25060    60940  2067472 
rund-199d8b9b               25044    25060    61060  2067472 
rund-3443f9e1               25044    25060    61116  1932272 
rund-35751b88               25044    25060    61020  2067472 
rund-cfb4bd83               25044    25060    60984  1932268 
rund-761c83d7               25044    25063    61436  2067468 
rund-3e3de071               25048    25064    60888  2067472 
rund-8e95a9ad               25048    25064    61104  2067472 
rund-920604e4               25048    25064    61092  1932272 
rund-bee88cd6               25048    25064    60900  1932276 
rund-c3a7695d               25048    25064    60832  1932268 
rund-cda261ee               25048    25064    60976  2067468 
rund-fdfd4d41               25048    25064    60928  2137108 
rund-091e957f               25052    25068    60908  2067468 
rund-325aa232               25052    25068    60844  1932264 
rund-a5ea3fac               25052    25068    61236  2067468 
rund-b776dcc0               25052    25068    60860  1932268 
rund-c95b16e4               25052    25068    61088  2067468 
rund-e55b9139               25052    25068    61096  2067468 
rund-3be4235f               25056    25072    60904  1932268 
rund-dd145f2a               25056    25072    61060  2067472 
rund-de85bace               25056    25072    61280  2067468 
rund-e17df8d8               25056    25072    61104  1932268 
rund-279fbaad               25056    25073    61372  2067464 
rund-759e6154               25056    25073    61324  2067468 
rund-014fd4b5               25060    25076    60860  2067472 
rund-05007686               25060    25076    60960  2067468 
rund-0f76e986               25060    25076    60872  1932268 
rund-1a215575               25060    25076    61296  2139168 
rund-1a7c6ea3               25060    25076    61032  1932272 
rund-29620e8d               25060    25076    61168  1932268 
rund-467c355d               25060    25076    60772  2067468 
rund-4edc0eea               25060    25076    61072  2067468 
rund-501620f7               25060    25076    60840  2067472 
rund-662c0810               25060    25076    60944  2139160 
rund-7b4ca0ef               25060    25076    61132  1932272 
rund-8c1d9935               25060    25076    61484  2067468 
rund-9d0f5476               25060    25076    61060  2067464 
rund-a40f25f1               25060    25076    61288  1932268 
rund-a62f055c               25060    25076    60988  2067468 
rund-d6ebe1d5               25060    25076    61164  2139160 
rund-ed7599be               25060    25076    61228  1932268 
rund-00e63d06               25064    25080    60984  2067476 
rund-1a39fb13               25064    25080    61320  1932296 
rund-354eca52               25064    25080    60884  1932272 
rund-7e7cb4b8               25064    25080    60952  1932276 
rund-974a7b86               25064    25080    61020  1932268 
rund-9c1e1f9f               25064    25080    60996  2067472 
rund-a29501b5               25064    25080    60856  2067464 
rund-b9e620c8               25064    25080    61012  1932268 
rund-e7733b1f               25064    25080    61024  2067468 
rund-fdc4d492               25064    25080    61272  2204700 
rund-410727ff               25064    25081    61268  2067468 
rund-f698846c               25064    25081    61292  2067472 
rund-070eded5               25068    25084    61144  2067468 
rund-1f6a958f               25068    25084    61072  2067472 
rund-3e0cd7c7               25068    25084    61032  2067468 
rund-486fbfc9               25068    25084    61124  2067472 
rund-54c88526               25068    25084    61240  1932268 
rund-560942be               25068    25084    61148  2067468 
rund-63d9450b               25068    25084    61012  2067464 
rund-6e0cc5af               25068    25084    61076  1932272 
rund-d62f5eaf               25068    25084    61156  1932272 
rund-354dddee               25068    25085    61408  2067472 
rund-913cba17               25068    25085    61300  2067468 
rund-01dad4f9               25072    25088    60964  2067464 
rund-184ffee9               25072    25088    60944  2067468 
rund-2080de80               25072    25088    60988  1932268 
rund-38b8f889               25072    25088    61424  2067468 
rund-7634915b               25072    25088    60896  1932268 
rund-7c670370               25072    25088    60948  1932296 
rund-82bc1a79               25072    25088    60968  2067468 
rund-a93f5db0               25072    25088    61020  2067464 
rund-b1af5476               25072    25088    61148  2204724 
rund-c2b5bddd               25072    25088    61088  2067468 
rund-d2cc37d8               25072    25088    61384  2067468 
rund-dfa841f6               25072    25088    60976  1932268 
rund-fb04c77a               25072    25088    60972  2067496 
rund-228af20a               25072    25089    61304  2067468 
rund-057f25a7               25076    25092    61164  2137112 
rund-0e8293fc               25076    25092    60888  2067472 
rund-318ac0b1               25076    25092    61228  2067464 
rund-3c1fcfc1               25076    25092    61088  1932264 
rund-63fc8f19               25076    25092    61216  1932264 
rund-77ee0fc6               25076    25092    61196  1932272 
rund-8892c6db               25076    25092    61024  1932264 
rund-cebb9629               25076    25092    61060  2204696 
rund-d8cf2d71               25076    25092    61456  2067472 
rund-ded2c99d               25076    25092    61032  2067472 
rund-1a236e6f               25080    25096    61392  1932268 
rund-1bb95f1a               25080    25096    60964  2067468 
rund-35dfe034               25080    25096    61088  2067468 
rund-3da2e204               25080    25096    60960  2204696 
rund-3dcd1a5f               25080    25096    60976  2067496 
rund-4cf03469               25080    25096    60980  2067464 
rund-ecbf7069               25080    25096    60944  1932268 
rund-f293f17e               25080    25096    61044  1932264 
rund-14c8c517               25084    25100    61016  1932268 
rund-3a7cd8db               25084    25100    60996  1932268 
rund-4265dd69               25084    25100    61024  1932268 
rund-61d8bb7d               25084    25100    61020  1932276 
rund-63a33a4d               25084    25100    60876  1932268 
rund-9779f4d1               25084    25100    61052  1932268 
rund-f0d91086               25084    25100    60844  1932268 
rund-0dfd7d2a               25088    25104    61472  2067468 
rund-2d2d4635               25088    25104    61376  1932272 
rund-512dc98d               25088    25104    61032  2067472 
rund-8810fe5e               25088    25104    61120  2139156 
rund-b76d73bd               25088    25104    61104  2067496 
rund-e12e5576               25088    25104    61064  2204692 
rund-e797a30c               25088    25104    60996  2067464 
rund-a462ade7               25088    25105    61456  1932272 
rund-29d326ee               25092    25108    61280  1932272 
rund-34973208               25092    25108    60804  1932264 
rund-603c1c6b               25092    25108    61148  2067468 
rund-815e534e               25092    25108    60988  2067468 
rund-897b2c5f               25092    25108    61064  2139160 
rund-a4b80c18               25092    25108    61068  2067468 
rund-fcfee27b               25092    25108    61036  2067472 
rund-21325cf2               25092    25109    61356  1932268 
rund-1e1c3af8               25096    25112    61168  2204696 
rund-6c095a7f               25096    25112    60852  2067472 
rund-7a75fb8e               25096    25112    61412  1932296 
rund-7a76935e               25096    25112    61168  2067472 
rund-7cda2efd               25096    25112    61276  1932268 
rund-92966e6b               25096    25112    61012  2270236 
rund-9a805231               25096    25112    60956  2067468 
rund-ac1128c9               25096    25112    61436  1932272 
rund-aeddbcb1               25096    25112    61168  2067464 
rund-c8c70bca               25096    25112    60992  1932268 
rund-e627be6d               25096    25112    60904  2139160 
rund-f3be9b3f               25096    25112    60984  2067464 
rund-f9390032               25096    25112    60784  2067468 
rund-d016b188               25096    25113    61456  2067500 
rund-015de7b2               25100    25116    61076  2204728 
rund-4a41df06               25100    25116    61128  1932268 
rund-66f3c7cd               25100    25116    61084  2067464 
rund-8114b541               25100    25116    60984  2067468 
rund-a2d1f9f4               25100    25116    60932  2067476 
rund-c2c9a260               25100    25116    60816  2067468 
rund-003498fe               25100    25117    61472  1932272 
rund-30fbca5e               25100    25117    61144  2067468 
rund-3ae27a19               25100    25117    61260  2067468 
rund-65ff807e               25104    25120    61084  2139160 
rund-694abe4a               25104    25120    61180  1932272 
rund-75164f60               25104    25120    61004  2067468 
rund-83924b04               25104    25120    61148  1932300 
rund-8dd876d0               25104    25120    60984  1932268 
rund-92e68235               25104    25120    61056  1932272 
rund-b61f8d6b               25104    25120    61268  2139160 
rund-c10f72ca               25104    25120    61164  2067468 
rund-d311d327               25104    25120    61000  1932300 
rund-d92c65b5               25104    25120    60852  1932268 
rund-0ada600c               25108    25124    60836  2067468 
rund-224f4a7a               25108    25124    60984  2067468 
rund-55a2102f               25108    25124    61208  2067472 
rund-6125c00d               25108    25124    61068  2270232 
rund-92a7508e               25108    25124    61052  2067468 
rund-9513d5be               25108    25124    61204  2067500 
rund-cb703243               25108    25124    60884  2067468 
rund-f27c3ea7               25108    25124    61084  2067468 
rund-602f6644               25108    25125    61248  2067472 
