Name                          USS      PSS      RSS      VSS 
rund-48877af1               16428    16479    68748  4047020 
rund-18c47763               16568    16619    68684  4047020 
rund-ef0062d9               16592    16642    68824  4047020 
rund-249835eb               16604    16655    69004  4047020 
rund-6ea3f9ab               16620    16671    69012  4047020 
rund-d9c9e707               16700    16750    68668  4047020 
rund-7fa5d9c0               16748    16799    69204  4047020 
rund-c86b4916               16772    16823    68968  4047020 
rund-60c12f32               16784    16835    69276  4047020 
rund-11bbc016               16896    16947    69316  4047020 
rund-7397011f               16920    16970    68712  4047020 
rund-2f742e93               16948    16997    68488  4047020 
rund-9ee17e4d               16972    17023    69208  4047020 
rund-a17e6cf0               17020    17071    69352  4047020 
rund-f8196fa5               17028    17079    69432  4047020 
rund-5badfe2c               17064    17115    69352  4047020 
rund-3e63652c               17080    17130    69144  4047020 
rund-2de63ea0               17172    17223    69532  4047020 
rund-5ea6bb76               17256    17307    69460  4047020 
rund-eac58f48               17324    17375    69688  4047020 
rund-74504135               17344    17395    69776  4047020 
rund-95280fa6               17604    17655    69884  3911820 
rund-070a3bea               17600    17656    70092  3911820 
rund-1c0662b2               17632    17683    70100  3911820 
rund-4a2197af               17632    17683    69460  3911820 
rund-a95cdcde               17640    17691    69804  3911820 
rund-daf21d29               17640    17691    69908  4047020 
rund-b0008da4               17644    17695    69892  3911820 
rund-500a1480               17660    17710    69752  3911820 
rund-9158ee24               17664    17716    70256  3911820 
rund-a8553e7b               17664    17716    69936  3911820 
rund-37833a79               17672    17721    68772  4047016 
rund-07de0a9a               17676    17727    70024  3911820 
rund-998b0ddd               17680    17730    69956  3911820 
rund-9ef22b50               17680    17731    70028  3911820 
rund-cce4811b               17684    17735    70128  3911820 
rund-1ef052ac               17688    17738    69624  4047020 
rund-27ebb718               17692    17741    69728  4047020 
rund-37fccfc5               17692    17742    69972  4047020 
rund-8c7bec36               17692    17743    70056  4047020 
rund-0e0eeeb1               17696    17747    69760  3911820 
rund-56f8ae87               17696    17747    69976  3911820 
rund-c20c89d8               17696    17747    70028  3911820 
rund-bb0a697c               17700    17752    70092  3911820 
rund-627611ce               17704    17755    70000  3911820 
rund-6cd7ff79               17712    17764    70088  3911820 
rund-443c9a8a               17716    17768    70228  3911820 
rund-68004509               17720    17771    70028  3911820 
rund-98ab4b4d               17724    17774    69520  3911820 
rund-248f57a8               17724    17775    70144  4047020 
rund-ab2655c2               17724    17775    70372  4047020 
rund-fffe419a               17724    17775    70164  3911820 
rund-5a296e75               17728    17779    70096  3911820 
rund-c94fa741               17728    17779    70164  3911820 
rund-66179e5b               17728    17780    70184  4047020 
rund-940b0084               17732    17782    69796  3911820 
rund-df8399a5               17736    17786    69708  3911820 
rund-0e775089               17736    17787    70028  3911820 
rund-4e6f5239               17736    17787    70168  4047020 
rund-e5d60ce7               17736    17787    70080  3911820 
rund-8ae21599               17740    17791    70160  4047020 
rund-c0e3122c               17740    17791    69900  3911820 
rund-e5853de2               17744    17794    69808  3911820 
rund-3d7833b2               17748    17798    69528  4047020 
rund-c3fa8669               17748    17799    69976  3911820 
rund-8681d7ec               17752    17802    69944  4047020 
rund-2c1c3a07               17752    17803    70088  4047020 
rund-b3ac415c               17752    17803    70032  3911820 
rund-4b7f12f7               17752    17806    70320  4047020 
rund-61c2e15a               17756    17807    69972  3911820 
rund-64d7ecc5               17756    17807    70112  4047020 
rund-e3b9edaf               17756    17807    70052  4047020 
rund-25449de0               17760    17810    69732  3911820 
rund-5eaa268c               17760    17811    70120  3911820 
rund-347e1866               17764    17815    69924  4047020 
rund-42cf5973               17768    17818    70072  4047020 
rund-b3870d66               17768    17819    70032  4047020 
rund-24b32ca4               17768    17820    70460  3911820 
rund-29d0e958               17768    17820    70120  3911820 
rund-009289b4               17772    17822    69896  4047020 
rund-96ff5ea1               17772    17822    69920  4047020 
rund-160dfd98               17772    17823    70008  3911820 
rund-3db7e0c6               17772    17823    70092  3911820 
rund-46613017               17772    17823    70180  4047020 
rund-66c80a37               17772    17823    70160  3911820 
rund-1f55ea36               17772    17824    70096  4047020 
rund-f4a7e791               17772    17824    70224  3911820 
rund-a27faaa9               17776    17827    70392  3911820 
rund-6fba5001               17776    17828    70176  3911820 
rund-20e9de11               17780    17831    70200  3911820 
rund-87bfc67a               17780    17831    70260  3911820 
rund-ac9e89e5               17784    17834    70112  4047020 
rund-b64ca13e               17784    17837    70328  4047020 
rund-c7c05fda               17788    17840    70380  4047020 
rund-ce6b9d2f               17788    17840    70172  3911820 
rund-c89e58b8               17792    17841    69540  3911820 
rund-5f9bcaea               17792    17844    70516  3911820 
rund-1322d56e               17796    17848    70320  3911820 
rund-78ce3973               17800    17851    70292  3911820 
rund-e1bce2b2               17800    17851    70068  3911820 
rund-4137819d               17804    17854    70008  4047020 
rund-82779230               17804    17855    70068  4047020 
rund-a3da2d3f               17804    17855    70196  3911820 
rund-d1ffc67a               17804    17855    70216  4047020 
rund-8b265864               17808    17858    70032  3911820 
rund-423820b3               17812    17861    68908  3911816 
rund-19df670b               17812    17863    69900  4047020 
rund-53d611bf               17812    17863    69936  4047020 
rund-749b430e               17816    17867    69976  3911820 
rund-0559b26e               17816    17869    70392  3911820 
rund-4968c740               17828    17879    70132  3911820 
rund-b04b684e               17828    17880    70072  4047020 
rund-d43ff166               17832    17882    69728  4047020 
rund-648f9af7               17836    17887    70056  3911820 
rund-8a46f26f               17836    17887    70200  3911820 
rund-53639b62               17840    17891    70444  4047020 
rund-9fec7bac               17840    17891    70212  4047020 
rund-2d77076f               17844    17894    70160  4047020 
rund-30a1720b               17844    17895    70172  3911820 
rund-54ae6be5               17844    17895    70212  3911820 
rund-b036e917               17848    17899    70192  3911820 
rund-3536b3dc               17852    17903    70228  3911820 
rund-95338185               17852    17903    70224  4047020 
rund-b9e5ba02               17852    17903    70240  3911820 
rund-3680055b               17852    17904    70264  3911820 
rund-0c9771f0               17856    17907    70400  4047020 
rund-0b1dab47               17860    17911    70296  4047020 
rund-a6446243               17860    17911    70348  4047020 
rund-a0a5173a               17864    17915    70084  3911820 
rund-9685d28f               17868    17919    70272  4047020 
rund-a1d121d3               17868    17919    70216  3911820 
rund-623a6cdb               17872    17922    69776  4047020 
rund-0c2e9cdb               17876    17926    69892  3911820 
rund-a698c57c               17876    17927    70108  3911820 
rund-218d839d               17880    17930    70160  4047020 
rund-a0d8654b               17884    17934    69680  4047020 
rund-0af0db0c               17884    17935    70452  3911820 
rund-2bf6ac8c               17888    17939    70252  3911820 
rund-407d1eff               17892    17942    70060  4047020 
rund-7255d9a7               17904    17955    70220  3911820 
rund-f2761e4c               17908    17959    70208  3911820 
rund-aaa22926               17908    17961    70464  4047020 
rund-60e79cde               17916    17967    70180  3911820 
rund-8dbf94e3               17916    17967    70236  3911820 
rund-4ff013e2               17920    17970    69856  4047020 
rund-2b42897c               17920    17971    70420  3911820 
rund-95df151e               17924    17976    70224  4047020 
rund-c928eae7               17928    17979    70468  3911820 
rund-9e05fd61               17928    17982    68732  3911816 
rund-0e565e08               17940    17991    70164  3911820 
rund-b6e5b7f4               17944    17995    70384  3911820 
rund-65259905               17944    17996    70284  3911820 
rund-1dac4aeb               17948    18001    70480  4047020 
rund-57501618               17952    18003    70236  3911820 
rund-3491da67               17964    18014    69636  4047020 
rund-1e9d6c69               17964    18016    70288  4047020 
rund-d4ec4a25               17964    18016    70448  4047020 
rund-e65e7397               17968    18019    70428  4047020 
rund-922a1454               17972    18022    70260  3911820 
rund-1fe7d603               17980    18031    70404  3911820 
rund-91f09e58               17984    18035    70244  3911820 
rund-9820b927               17984    18035    70196  3911820 
rund-45982aa6               17992    18043    70440  4047020 
rund-40f85ae9               17996    18047    70208  3911820 
rund-23eed315               18000    18051    70284  4047020 
rund-a5443b74               18000    18051    70464  3911820 
rund-8f64e724               18004    18055    70444  3911820 
rund-b4278186               18004    18055    70432  4047020 
rund-315febb3               18008    18059    70428  3911820 
rund-6414e52e               18012    18062    70252  4047020 
rund-b7242cc0               18012    18063    70324  3911820 
rund-ba9373b3               18016    18069    70356  3911820 
rund-99036f7d               18028    18079    70160  3911820 
rund-94ef9477               18028    18080    70544  3911820 
rund-18a44e59               18036    18087    70132  3911820 
rund-42f031f7               18040    18090    70240  3911820 
rund-4ffcf7ae               18060    18110    70312  4047020 
rund-52f0c206               18060    18111    70200  3911820 
rund-3442dfd1               18060    18112    70460  4047020 
rund-f3fcc774               18068    18119    70320  4047020 
rund-8059d7d9               18072    18121    70280  3911820 
rund-c874be34               18072    18123    70344  3911820 
rund-a5ffcc94               18084    18132    68968  3911816 
rund-e2cb0029               18080    18132    70540  3911820 
rund-e6310d43               18088    18139    70268  4047020 
rund-d7250458               18096    18146    70416  3911820 
rund-db5786d3               18096    18146    70288  3911820 
rund-8411064e               18096    18147    70684  3911820 
rund-f180004a               18100    18152    70456  3911820 
rund-9cf9afda               18104    18154    70092  4047020 
rund-af8ff2ed               18112    18163    70396  4047020 
rund-ee745b68               18112    18163    70332  3911820 
rund-5193de0a               18116    18166    70312  3911820 
rund-82454866               18116    18167    70608  3911820 
rund-d4575b9b               18116    18167    70316  4047020 
rund-5a5e772d               18124    18174    69896  3911820 
rund-fbcd720d               18128    18179    70420  3911820 
rund-3dffd2c7               18132    18182    70236  4047020 
rund-6e49b6ef               18132    18183    70564  3911820 
rund-dbb4226e               18132    18183    70256  4047020 
rund-5263137b               18136    18186    70164  4047020 
rund-38aba7b2               18136    18187    70288  3911820 
rund-5569b677               18136    18187    70508  4047020 
rund-01b1c01c               18140    18190    70460  3911820 
rund-49954f95               18140    18192    70488  4047020 
rund-0d4f51a1               18148    18200    70544  3911820 
rund-05208be2               18152    18203    70644  3911820 
rund-17cd41f1               18152    18203    70544  4047020 
rund-b46f4fe7               18152    18203    70148  4047020 
rund-849ae30e               18152    18205    70432  4047020 
rund-489ae7b8               18156    18206    70312  4047020 
rund-3e3bd5eb               18156    18207    70192  4047020 
rund-66f7edec               18156    18207    70572  3911820 
rund-71e19730               18156    18208    70644  4047020 
rund-b922ff19               18160    18209    70036  3911820 
rund-fc3bc056               18160    18210    70260  4047020 
rund-d082b3d0               18160    18211    70380  4047020 
rund-136f5e27               18164    18215    70432  3911820 
rund-7b2963c8               18164    18216    70736  4047020 
rund-f64ff981               18168    18218    70384  3911820 
rund-34535384               18168    18219    70528  3911820 
rund-f1f6b611               18168    18219    70568  4047020 
rund-e0122f47               18172    18222    70408  4047020 
rund-d53e7e66               18172    18223    70456  3911820 
rund-de7bdffe               18172    18223    70344  3911820 
rund-4ab3930b               18176    18227    70580  4047020 
rund-a3264528               18176    18227    70564  4047020 
rund-f6d8633f               18176    18227    70580  4047020 
rund-a907ea0d               18176    18228    70680  4047020 
rund-46c3a749               18180    18230    70380  3911820 
rund-259385c9               18180    18231    70608  3911820 
rund-53c2337d               18180    18231    70468  3911820 
rund-699e2b95               18180    18231    70608  3911820 
rund-de026930               18180    18231    70608  4047020 
rund-7b91bfdc               18184    18234    70300  3911820 
rund-c909f3ae               18184    18235    70816  3911820 
rund-d7079eef               18184    18235    70712  4047020 
rund-a94b23ac               18188    18238    70264  3911820 
rund-be80d431               18188    18238    70468  3911820 
rund-f7e83f02               18188    18239    70664  4047020 
rund-03c3951c               18192    18243    70596  3911820 
rund-37f4310c               18192    18244    70668  4047020 
rund-5c39f46b               18192    18244    70572  4047020 
rund-46e6b466               18196    18246    70332  3911820 
rund-882c90f1               18196    18246    70420  3911820 
rund-8c89ac78               18196    18247    70468  4047020 
rund-f3c9d05f               18196    18247    70476  3911820 
rund-97548e9c               18200    18250    70488  3911820 
rund-bbb3528b               18200    18250    70264  4047020 
rund-79dcb5a8               18200    18251    70500  4047020 
rund-4fce726f               18204    18254    70180  3911820 
rund-18c5ca79               18204    18255    70388  3911820 
rund-04c5f6cf               18208    18259    70816  3911820 
rund-3fc4f18e               18208    18260    70784  3911820 
rund-1c70c36b               18212    18263    70724  4047020 
rund-c1127f5f               18216    18267    70500  3911820 
rund-9192fcbb               18224    18274    70464  4047020 
rund-b9960761               18224    18275    70552  4047020 
rund-cc53c35b               18224    18275    70680  4047020 
rund-d95c3570               18224    18275    70484  3911820 
rund-ddbcc3a3               18224    18275    70448  4047020 
rund-66892197               18228    18278    70216  4047020 
rund-c3b69981               18228    18278    70308  4047020 
rund-09eb69fe               18228    18280    70504  3911820 
rund-6c6ffcc8               18232    18282    70448  3911820 
rund-f9751389               18232    18284    70632  3911820 
rund-c30710a0               18240    18290    70352  3911820 
rund-551e5e5f               18244    18295    70504  3911820 
rund-b5a7f256               18248    18300    70644  3911820 
rund-403f501b               18256    18306    70256  4047020 
rund-6f020129               18256    18306    70344  4047020 
rund-a1ff0e22               18256    18306    70512  4047020 
rund-152c28c9               18256    18307    70636  3911820 
rund-d60383fa               18260    18311    70724  3911820 
rund-3e94e2f3               18264    18314    70380  4047020 
rund-9328d1bc               18264    18316    70500  3911820 
rund-f0be2154               18264    18316    70740  4047020 
rund-72800bd9               18268    18318    70304  3911820 
rund-a4c2a0fd               18268    18320    70900  3911820 
rund-2e773304               18272    18323    70796  3911820 
rund-8a000e80               18272    18323    70712  3911820 
rund-d62b45d5               18276    18327    70744  3911820 
rund-445ae302               18280    18331    70736  4047020 
rund-c69e2fbb               18284    18334    70580  4047020 
rund-3ff67032               18300    18351    70640  4047020 
rund-0d7c4c24               18304    18355    70432  3911820 
rund-dccfe1bc               18304    18356    70812  3911820 
rund-961d0901               18308    18359    70516  4047020 
rund-5b9c5ca2               18312    18363    70792  4047020 
rund-db484dd4               18324    18375    70364  3911820 
rund-31a77de6               18328    18379    70756  3911820 
rund-e3930d9c               18336    18387    70492  3911820 
rund-ee8994d4               18364    18415    70500  4047020 
rund-bc41da9a               18400    18451    70840  3911820 
rund-fe2f10ef               18464    18515    71048  4047020 
rund-070c0ed8               18468    18519    70724  4047020 
rund-db45d6aa               18204    18571    71016  4047020 
rund-299a0d2a               18620    18672    71288  4047020 
rund-9d2c0ae3               18692    18743    71084  4047020 
rund-5dd5fd5d               18856    18907    70976  4047020 
rund-ef414f77               18872    18922    71088  4047020 
rund-a2d1d629               18984    19037    71504  4047020 
rund-65f92ced               19016    19066    71340  4047020 
rund-37949248               19064    19115    71544  4047020 
rund-500bf3bb               19184    19234    71564  4047020 
rund-010f9a26               19284    19335    71404  4047020 
rund-061dfc5a               19304    19355    71724  4047020 
rund-09e00f28               19536    19586    71616  4047020 
rund-ceac5b09               19552    19604    71916  4047020 
rund-12020a6a               19584    19636    71968  3911820 
rund-b412a90a               19636    19686    71604  3911820 
rund-76fe1b6b               19684    19739    72332  3911820 
rund-b8353f60               19712    19762    71940  3911820 
rund-cc39538b               19724    19774    71816  3911820 
rund-5b8b7430               19736    19786    71840  3911820 
rund-ebe7788b               19736    19789    72320  4047020 
rund-1cfd9e90               19752    19802    71844  3911820 
rund-c05decd0               19756    19805    71716  3911820 
rund-e7e59cb5               19756    19807    72080  3911820 
rund-f7b56907               19760    19810    71824  3911820 
rund-86ebaa1d               19764    19817    72148  3911820 
rund-6c81840f               19768    19819    72016  3911820 
rund-e0dda16d               19776    19826    71912  4047020 
rund-390ba4f6               19784    19834    71996  4047020 
rund-e046f7b9               19784    19835    72344  3911820 
rund-54e6067e               19788    19837    70916  3911816 
rund-5d1c517c               19792    19842    71884  3911820 
rund-190f8073               19804    19855    72284  4047020 
rund-2b202983               19804    19855    71992  3911820 
rund-8e0d3b9a               19804    19855    72280  4047020 
rund-298a9f70               19808    19859    71936  4047020 
rund-2c4a7fe2               19808    19859    72240  4047020 
rund-c8e41f74               19808    19859    72256  3911820 
rund-794fd905               19808    19860    72112  3911820 
rund-f3724542               19816    19866    71848  3911820 
rund-c9b23241               19816    19867    71840  4047020 
rund-30692f88               19820    19871    72064  3911820 
rund-919ff54f               19824    19874    72196  4047020 
rund-3223dbcf               19824    19875    72064  3911820 
rund-f00298e2               19824    19875    72076  3911820 
rund-4c3f72ec               19828    19878    72172  4047020 
rund-3c19b32d               19832    19883    72080  3911820 
rund-9d8ee0c7               19828    19884    72112  4047020 
rund-83d6a2f2               19840    19896    72384  3911820 
rund-4c625dc6               19848    19899    72156  3911820 
rund-0146a6bf               19852    19903    72128  4047020 
rund-07cd5698               19876    19927    72116  3911820 
rund-e332ee53               19888    19939    72320  3911820 
rund-805c6122               19888    19940    72296  4047020 
rund-d497e297               19888    19940    72296  4047020 
rund-58c30477               19588    19954    72112  4047020 
rund-d93f6df6               19908    19959    72072  3911820 
rund-128c6f71               19912    19964    72300  3911820 
rund-c6ae3a5f               19920    19971    72448  4047020 
rund-c61b48fb               19944    19997    72224  3911820 
rund-0b613753               19948    20000    72292  3911820 
rund-79f35831               19952    20003    72052  3911820 
rund-2a86f266               19960    20011    72332  4047020 
rund-da3c188a               19960    20011    72140  4047020 
rund-95933aa1               19972    20022    72156  4047020 
rund-739f9229               19972    20023    72356  3911820 
rund-1aa07634               19992    20044    72104  4047020 
rund-1f4251bf               19996    20047    72372  4047020 
rund-bd823f10               20000    20049    71936  3911820 
rund-27bfdffe               20016    20068    72388  4047020 
rund-f5be60af               20032    20083    72376  4047020 
rund-50860bbb               20052    20103    72600  3911820 
rund-a4fa75f4               20088    20139    72504  4047020 
rund-7a74ea6d               20104    20155    72492  4047020 
rund-c48849a1               20108    20160    72496  3911820 
rund-c01c19bc               20112    20162    72308  3911820 
rund-3a1869ab               20124    20174    72328  4047020 
rund-c33661e6               20160    20210    72276  4047020 
rund-5c4dda64               20164    20215    72516  3911820 
rund-ff22042b               20180    20231    72460  3911820 
rund-5a1e3e4c               20224    20276    72692  4047020 
rund-442f44e0               20232    20283    72520  3911820 
rund-fd4e875f               20240    20291    72432  3911820 
rund-1766a5ce               20244    20295    72680  3911820 
rund-774c5922               20244    20295    72660  3911820 
rund-e03a1936               20248    20299    72508  4047020 
rund-887b2bac               20248    20300    72612  3911820 
rund-fc7ff69c               20252    20303    72508  3911820 
rund-8b5a4d27               20256    20307    72596  4047020 
rund-e19ce8b0               20276    20327    72516  4047020 
rund-17e032bf               20280    20332    72784  3911820 
rund-ce01bd8e               20288    20339    72744  3911820 
rund-8655d245               20304    20355    72528  3911820 
rund-e091435a               20308    20359    72656  4047020 
rund-2b380227               20380    20431    72780  3911820 
rund-b9708bcd               20748    20799    72824  4047020 
rund-f58d3139               21680    21730    73692  4047020 
rund-026843e3               21824    21874    73708  3911820 
rund-a4edf674               21840    21891    73908  4047020 
rund-6d717ab7               21888    21938    74120  4047020 
rund-909a4e6e               22008    22058    74152  4047020 
rund-464368b3               22032    22082    74192  3911820 
rund-1b3d7bc1               22096    22146    73960  4047020 
rund-3a20117c               22148    22200    74616  4047020 
rund-c34eae0f               22208    22258    74436  4047020 
rund-68b2c0f3               22248    22300    74636  4047020 
rund-fed86c9b               22256    22306    74352  3911820 
rund-970a06f0               23916    23967    75944  4047020 
rund-c68157ed               23924    23974    76060  3911820 
rund-01afa70f               24032    24083    76528  3911820 
rund-96ae1925               24320    24372    76548  3911820 
