Name                          USS      PSS      RSS      VSS 
rund-50261e67               16320    16368    66744  2998444 
rund-4f70ce2f               16332    16380    66664  2998444 
rund-5d2db110               16368    16416    66296  2998444 
rund-047623c8               16396    16443    66484  2998444 
rund-39d0511d               16452    16500    66796  2998444 
rund-3a5f4daf               16460    16508    66876  2998444 
rund-80dd1c1d               16488    16537    66840  2998444 
rund-948fcf80               16504    16552    66960  2998444 
rund-256412e1               16584    16632    66924  2998444 
rund-af71352e               16708    16756    67172  2998444 
rund-ebdea131               16720    16768    67172  2998444 
rund-a31669bb               16724    16772    66816  2998444 
rund-e59c2bce               16732    16780    66932  2998444 
rund-b9f175ca               16764    16811    67012  2998444 
rund-c6214a2f               16792    16841    67088  2998444 
rund-723d3941               16884    16932    67232  2998444 
rund-e723dbcf               16892    16941    67256  2998444 
rund-6d7e8771               17040    17088    67456  2998444 
rund-563606e4               17044    17094    67400  2998444 
rund-970f58c7               17068    17117    67364  2998444 
rund-3dc93d4e               17084    17132    67212  2998444 
rund-7f2ba040               17092    17141    67568  2998444 
rund-97f3ed92               17156    17204    67436  2998444 
rund-aa1a5fee               17172    17219    67324  2998444 
rund-e5c63a1b               17236    17284    67576  2998444 
rund-eff28cc1               17292    17340    67664  2998444 
rund-2dcd6370               17384    17432    67564  2998444 
rund-f4bcde60               17524    17572    67964  2863244 
rund-7a41ae24               17532    17580    67952  2863244 
rund-94709016               17540    17587    67440  2863244 
rund-55edfa93               17556    17605    68108  2998444 
rund-9b20756f               17560    17609    67780  2998444 
rund-2a726c00               17568    17616    68016  2863244 
rund-ba5910bb               17568    17617    67980  2998444 
rund-ac74dc00               17572    17620    68052  2863244 
rund-934ebdd2               17576    17624    67672  2863244 
rund-a75609f7               17576    17624    67844  2998444 
rund-0e235b17               17580    17628    67984  2863244 
rund-fc4a76ce               17580    17628    67856  2998444 
rund-e8b836dd               17584    17632    67680  2998444 
rund-c7747802               17584    17633    67784  2863244 
rund-80f7eb96               17592    17640    67652  2863244 
rund-62092ead               17600    17649    67780  2863244 
rund-2d905207               17604    17652    68088  2998444 
rund-49185bc9               17604    17653    67880  2863244 
rund-e4d2276a               17604    17655    68052  2998444 
rund-2cc4f14a               17612    17659    67604  2998444 
rund-7f044a29               17616    17663    67600  2998444 
rund-3a3b9d6b               17616    17665    67968  2998444 
rund-94148be4               17620    17668    68036  2863244 
rund-901e6b10               17624    17671    67380  2863244 
rund-b780ec36               17624    17671    67732  2998444 
rund-67857514               17624    17672    67916  2863244 
rund-be058e2a               17624    17674    68036  2998444 
rund-448ff90f               17628    17676    68032  2863244 
rund-5a3f1f48               17628    17676    67804  2863244 
rund-865f0aaa               17628    17676    67748  2863244 
rund-37b9f6e1               17632    17680    67940  2998444 
rund-18106daf               17636    17683    67812  2863244 
rund-fecb184d               17636    17683    67720  2863244 
rund-0ccacfbe               17636    17684    67964  2998444 
rund-c951ab0d               17636    17685    67916  2998444 
rund-eaec4428               17636    17686    67940  2863244 
rund-7685905c               17644    17692    68032  2863244 
rund-9cb3269b               17644    17692    68052  2863244 
rund-d6bb1519               17644    17692    67788  2998444 
rund-d80902e6               17644    17693    68088  2863244 
rund-2e04956e               17644    17694    67948  2863244 
rund-004c4200               17648    17696    67728  2863244 
rund-0769ff19               17648    17696    68088  2998444 
rund-87656809               17648    17696    68084  2863244 
rund-b13b4800               17648    17696    67860  2863244 
rund-be69efd3               17648    17696    67876  2998444 
rund-a624c7ca               17648    17697    67868  2863244 
rund-70e04c3e               17652    17699    67820  2998444 
rund-a80dff33               17652    17699    67792  2863244 
rund-dfb14950               17652    17699    67772  2863244 
rund-45924b1a               17652    17700    67988  2863244 
rund-1faef95c               17652    17701    67996  2863244 
rund-30b611f7               17652    17701    68096  2998444 
rund-002a5677               17656    17703    67800  2863244 
rund-a248f4d4               17656    17703    67808  2998444 
rund-cdd91009               17656    17704    67940  2863244 
rund-c0e84c12               17656    17705    68004  2998444 
rund-0881fe66               17660    17708    67984  2863244 
rund-0d0df9d3               17660    17708    67952  2863244 
rund-fa6c5a6a               17664    17711    67888  2863244 
rund-b7c2453b               17664    17712    67972  2998444 
rund-bbf7043d               17664    17712    67832  2998444 
rund-e941bded               17668    17716    67860  2863244 
rund-4cb7c67f               17668    17717    68108  2998444 
rund-0f5ddb7e               17672    17720    68080  2863244 
rund-044554b5               17672    17721    68092  2863244 
rund-c2646ec7               17672    17723    67620  2863276 
rund-8445c203               17676    17724    67996  2863244 
rund-1c4960ee               17676    17725    68076  2863244 
rund-56c2ef47               17676    17725    67912  2863244 
rund-790102f9               17676    17725    68136  2863244 
rund-64da5a9e               17676    17726    67888  2863244 
rund-a88660bf               17680    17728    68004  2863244 
rund-9a8d1a37               17680    17729    68084  2998444 
rund-3e38181d               17684    17731    67792  2863244 
rund-5076144f               17684    17731    67820  2998444 
rund-d409856a               17684    17732    67760  2863244 
rund-c14da61d               17684    17733    67924  2863244 
rund-999fa1bf               17684    17734    67684  2863244 
rund-4cc9884a               17688    17738    67952  2863244 
rund-6261e5df               17688    17738    68068  2863244 
rund-339ba239               17692    17740    67852  2998444 
rund-a8580cfb               17692    17741    68188  2863244 
rund-e1573407               17692    17742    67824  2863244 
rund-84369f9d               17696    17743    67680  2998444 
rund-58999f5f               17696    17744    67804  2863244 
rund-980392f8               17696    17744    67904  2998444 
rund-00ed20ca               17696    17745    68028  2863244 
rund-40235481               17700    17748    67900  2863244 
rund-8761f923               17700    17749    67932  2863244 
rund-b2e7fb99               17700    17749    68144  2863244 
rund-d22bf0a8               17700    17749    68160  2863244 
rund-3548709d               17704    17753    67956  2863244 
rund-bcd1d97b               17708    17755    67744  2998444 
rund-9d556b01               17712    17760    67876  2863244 
rund-51e820bc               17716    17763    67596  2998444 
rund-5de835d7               17716    17764    67952  2998444 
rund-5ea40897               17716    17764    67964  2863244 
rund-2d8e88d8               17720    17768    68004  2998444 
rund-4d7cf57c               17720    17768    67976  2998444 
rund-be7729e3               17720    17768    68104  2998444 
rund-b8d3d5a5               17724    17772    68164  2863244 
rund-91ef3b5c               17732    17779    67708  2863244 
rund-edc43fdc               17732    17780    67896  2863244 
rund-5fd5b628               17732    17782    67932  2998444 
rund-70a58638               17736    17783    67668  2863244 
rund-5376d1cc               17740    17787    67912  2863244 
rund-6c21a793               17740    17787    67760  2998444 
rund-322f169c               17740    17788    68048  2863244 
rund-3c85032c               17744    17791    67776  2863244 
rund-560b4b8f               17748    17796    67980  2863244 
rund-5c3d2233               17752    17799    67756  2863244 
rund-5d29fa64               17760    17808    68128  2998444 
rund-ed2e3991               17764    17812    68012  2863244 
rund-4a04ae27               17768    17817    68068  2863244 
rund-5c8fedbb               17772    17820    67932  2863244 
rund-db641e9f               17772    17821    68088  2863244 
rund-01594385               17776    17825    68060  2863244 
rund-1560253a               17780    17828    68136  2863244 
rund-ab28e0ed               17796    17845    68168  2863244 
rund-f22edf6b               17800    17848    67924  2863244 
rund-16bc8fb9               17808    17856    67956  2863244 
rund-0eece6b4               17808    17857    68172  2863244 
rund-7a4ecb92               17812    17860    68196  2998444 
rund-49e054de               17816    17864    67844  2863244 
rund-7be14cef               17820    17868    68216  2863244 
rund-a696268c               17820    17868    68076  2998444 
rund-12d7f2cd               17820    17869    68308  2998444 
rund-e86ecb37               17824    17872    67940  2863244 
rund-07ce727f               17824    17875    68344  2998456 
rund-8350b470               17832    17880    68192  2863244 
rund-5e5cfa21               17840    17888    68088  2863244 
rund-81346864               17852    17901    67996  2998444 
rund-5620121d               17860    17907    67960  2863244 
rund-e06ad948               17860    17907    68028  2863244 
rund-2425c9a8               17860    17908    67944  2998444 
rund-30b09205               17860    17908    68196  2998444 
rund-6cccbff1               17864    17912    68008  2998444 
rund-8a1afb65               17864    17912    68328  2998444 
rund-01562278               17864    17915    68304  2863244 
rund-bb5ab604               17868    17916    68144  2863244 
rund-a9d81148               17872    17920    68064  2863244 
rund-cedc6e01               17872    17920    68132  2863244 
rund-acb5265f               17884    17933    68308  2863244 
rund-d88b46d8               17896    17945    68304  2998444 
rund-1bc86017               17900    17948    68368  2863244 
rund-875c9ec5               17900    17948    68196  2863244 
rund-8f29a692               17904    17952    68312  2998444 
rund-78fa5c65               17908    17955    67960  2863244 
rund-ae6a3f19               17912    17960    68252  2998444 
rund-ab610bcd               17912    17962    68208  2863244 
rund-baa00163               17920    17971    68348  2863244 
rund-eb66678c               17924    17971    68032  2998444 
rund-bd2164a1               17924    17973    68388  2863244 
rund-924ec9e5               17936    17983    67920  2998444 
rund-2f847ef2               17940    17988    68036  2998444 
rund-f7f9ca47               17948    17996    68316  2998444 
rund-3379ca85               17952    18001    68284  2998444 
rund-d148d159               17956    18003    67944  2863244 
rund-b22bf165               17956    18004    67956  2863244 
rund-b8b017f4               17964    18011    67752  2863244 
rund-005c6321               17968    18016    68104  2998444 
rund-7aaf6d04               17972    18020    68424  2863244 
rund-6491cb01               17976    18024    68100  2998444 
rund-c886e260               17980    18028    68116  2998444 
rund-b811480f               17980    18029    68316  2863244 
rund-66878b89               17984    18032    68324  2863244 
rund-b630b32b               17984    18032    68484  2863244 
rund-f2fa59a0               17992    18040    68280  2863244 
rund-8cb5f16e               18000    18050    68448  2998444 
rund-f832ef34               18008    18055    68048  2998444 
rund-5bd057b3               18008    18056    68452  2863244 
rund-5af2e221               18012    18059    68240  2998444 
rund-93621256               18008    18059    68632  2863244 
rund-8bac7d88               18012    18060    68412  2863244 
rund-12f21ad5               18012    18061    68468  2863244 
rund-60c1bb7f               18016    18064    68292  2863244 
rund-e80b6c32               18020    18068    68284  2863244 
rund-a3cc1414               18032    18080    68416  2863244 
rund-ae588b06               18032    18081    68352  2998444 
rund-c3d3a6d4               18032    18081    68416  2998444 
rund-8363f93c               18036    18084    68456  2863244 
rund-c8427abc               18036    18085    68336  2998444 
rund-e8009674               18036    18086    68040  2863240 
rund-282e816e               18040    18088    68344  2863244 
rund-2f7c53ca               18040    18088    68212  2863244 
rund-08efd2a5               18040    18089    68388  2863244 
rund-31e49a14               18040    18089    68360  2863244 
rund-69c9b58a               18052    18101    68392  2998444 
rund-431d9b51               18056    18105    68500  2998444 
rund-0526a7d6               18060    18108    68176  2863244 
rund-fcac4e7f               18064    18112    68268  2998444 
rund-7d860be5               18068    18116    68380  2998444 
rund-e6be5b06               18068    18117    68444  2863244 
rund-8952a50e               18072    18119    68148  2863244 
rund-6d9582f2               18072    18120    68196  2863244 
rund-9e981ad0               18072    18121    68360  2998444 
rund-c8b52ff2               18072    18121    68556  2863244 
rund-e3dca2c2               18076    18126    68656  2863244 
rund-4edab006               18080    18128    68264  2863244 
rund-c75784be               18080    18130    68556  2863244 
rund-6fade098               18084    18132    68500  2863244 
rund-b23165a1               18084    18134    68112  2998444 
rund-d286dbee               18088    18135    68028  2863244 
rund-49ce5141               18088    18136    68468  2863244 
rund-c205a03d               18088    18136    68488  2863244 
rund-dbc7c1fd               18088    18136    68400  2863244 
rund-73f2bb97               18092    18140    68072  2863244 
rund-a83fbe02               18096    18145    68500  2863244 
rund-50f7d530               18100    18148    68292  2863244 
rund-0060a8ac               18104    18151    68236  2998444 
rund-6752fc22               18104    18151    68184  2863244 
rund-349d4c47               18104    18152    68112  2998444 
rund-9e99162c               18104    18152    68408  2863244 
rund-33195834               18108    18155    68096  2998444 
rund-ba6f351e               18104    18155    68592  2863244 
rund-e93ef6dc               18108    18156    68384  2863244 
rund-57c5c2b5               18112    18160    68176  2863244 
rund-b2203a7e               18112    18165    68216  2863244 
rund-86f0b590               18120    18167    67960  2863244 
rund-260ff865               18120    18168    67968  2863244 
rund-4ee6a6b8               18120    18168    68280  2863244 
rund-2f2d4318               18124    18172    68336  2998444 
rund-414ac2ff               18128    18176    68556  2863244 
rund-0fa16916               18128    18177    68640  2863244 
rund-0d19960b               18132    18180    68436  2998444 
rund-4d41e6bc               18132    18180    68448  2998444 
rund-612053b2               18132    18180    68440  2863244 
rund-a98ffa81               18132    18180    68280  2863244 
rund-787ab632               18136    18184    68360  2863244 
rund-bc90c6de               18136    18184    68348  2863244 
rund-4a9b00fa               18148    18195    68208  2863244 
rund-124daf67               18148    18196    68116  2863244 
rund-0f4f7fb8               18152    18200    68380  2998444 
rund-9b1d2760               18160    18209    68484  2863244 
rund-39bd9d13               18168    18216    68380  2863244 
rund-b4dea3b4               18168    18216    68500  2863244 
rund-d65b3da2               18168    18217    68404  2863244 
rund-e4c104ff               18168    18218    68700  2863244 
rund-464e577c               18172    18220    68480  2863244 
rund-b7c75225               18172    18220    68424  2863244 
rund-d6650b64               18172    18220    68348  2998444 
rund-1d03a740               18180    18227    68312  2998444 
rund-ea3104b1               18184    18232    68372  2863244 
rund-cf7e5be3               18188    18235    68276  2863244 
rund-c5a35513               18188    18236    68664  2998444 
rund-3446bbb0               18188    18237    68428  2863244 
rund-37a19099               18200    18248    68396  2863244 
rund-4702c71a               18200    18248    68480  2863244 
rund-94eef011               18200    18248    68212  2863244 
rund-42786788               18200    18250    68452  2863244 
rund-ad22a621               18204    18252    68672  2998444 
rund-c964b78b               18204    18252    68184  2998444 
rund-5de3751b               18204    18253    68572  2863244 
rund-8f7627d0               18208    18256    68240  2863244 
rund-75e8a69b               18208    18257    68452  2863244 
rund-d203eec2               18212    18260    68324  2863244 
rund-b1a61b29               18216    18267    68612  2998444 
rund-8a0d1cd6               18256    18304    68712  2863244 
rund-1e75183c               18320    18368    68744  2998444 
rund-5567fae9               18596    18644    68856  2998444 
rund-25ba880a               19284    19332    69628  2998444 
rund-95bd6bb7               19580    19627    69612  2998444 
rund-46c9d8bd               19580    19628    69848  2863244 
rund-33ed4887               19584    19632    69872  2863244 
rund-919d9ab6               19596    19644    70012  2998444 
rund-b60e91a6               19596    19644    69820  2998444 
rund-140e6c0f               19612    19659    69892  2863244 
rund-cd808605               19612    19661    69960  2863244 
rund-da930c46               19616    19664    69852  2863244 
rund-b377c5c7               19620    19670    69640  2863240 
rund-e5178421               19624    19671    69224  2998444 
rund-cc37c5d3               19644    19693    70044  2863244 
rund-dbf8994f               19648    19696    69832  2863244 
rund-960b66b8               19652    19702    69488  2863240 
rund-6bb6dd9f               19656    19704    69712  2998444 
rund-4b61eb58               19660    19708    70000  2863244 
rund-8af38ca6               19668    19717    69792  2998444 
rund-8e9270f7               19668    19717    69948  2998444 
rund-cfe6b881               19672    19720    70076  2998444 
rund-2180f7bc               19672    19722    70156  2863244 
rund-f1a08d82               19676    19725    69972  2998444 
rund-02457bf7               19688    19736    70132  2863244 
rund-164e03ca               19688    19736    70152  2863244 
rund-6b2af9c1               19692    19740    69896  2863244 
rund-686af90d               19692    19742    69576  2998444 
rund-e44faf51               19696    19744    70020  2863244 
rund-69fbc0c9               19696    19747    70164  2998444 
rund-29a533d5               19700    19748    69932  2863244 
rund-35b4eb52               19700    19750    70084  2863244 
rund-a6354d65               19704    19752    69828  2863244 
rund-ea7f17bb               19704    19752    70032  2863244 
rund-bb32b293               19704    19753    70016  2998444 
rund-0a02406d               19708    19757    70068  2998444 
rund-34c5d187               19708    19757    70180  2998444 
rund-97c22f08               19708    19757    69940  2998444 
rund-d390f6c4               19712    19760    70196  2863244 
rund-c1d53f86               19716    19764    70040  2863244 
rund-0be999f8               19720    19769    70108  2863244 
rund-76910f8d               19724    19772    70200  2863244 
rund-f5af0fc8               19728    19777    69996  2998444 
rund-8ef9c6f0               19732    19779    69964  2863244 
rund-b91e8823               19728    19779    70120  2998444 
rund-ef73d874               19732    19779    69804  2863244 
rund-4b06ffa3               19732    19780    70176  2863244 
rund-db42b247               19736    19786    69768  2863240 
rund-c29f4497               19740    19788    70012  2863244 
rund-774b79ce               19744    19792    70184  2998444 
rund-9b91eaf6               19744    19792    70076  2998444 
rund-ac91fb41               19756    19804    70200  2863244 
rund-4c11b769               19756    19805    70172  2998444 
rund-cd74e676               19756    19805    70148  2863244 
rund-85ed2609               19760    19812    70300  2863244 
rund-dc935f17               19764    19813    70200  2863244 
rund-c386d71d               19768    19816    70184  2998444 
rund-53137b4c               19768    19818    70220  2998444 
rund-03a03769               19776    19824    69984  2998444 
rund-4da5706f               19776    19829    70336  2998444 
rund-9905813b               19788    19837    70008  2863244 
rund-5b7b3cfb               19796    19844    70108  2863244 
rund-5ce67305               19800    19850    70344  2998444 
rund-58c7b318               19808    19856    70212  2863244 
rund-fe3c7739               19812    19860    69872  2863244 
rund-09069548               19820    19870    70308  2998444 
rund-4ecd2bdb               19880    19929    70260  2863244 
rund-17db705c               19900    19948    69720  2863244 
rund-e796f59d               19944    19992    70208  2863244 
rund-be5724d6               19964    20012    70212  2863244 
rund-faed1dd6               19972    20022    70448  2863244 
rund-1aa641b9               19984    20032    70044  2998444 
rund-a5b2a59e               19988    20037    70228  2998444 
rund-f8a96fde               20012    20059    70052  2863244 
rund-7a1c2683               20016    20064    70088  2863244 
rund-aee295e2               20024    20072    70040  2998444 
rund-ece84e50               20024    20074    70416  2998444 
rund-ec1411a2               20040    20088    70264  2863244 
rund-155a11bd               20056    20105    70316  2998444 
rund-158095f5               20056    20105    70480  2863244 
rund-cfa2f141               20056    20105    70432  2863244 
rund-1365a6ee               20064    20111    70136  2863244 
rund-8e995a04               20076    20125    69992  2863244 
rund-38b50852               20092    20140    70136  2863244 
rund-9c2c6459               20116    20163    70164  2863244 
rund-cc79e978               20116    20163    70280  2863244 
rund-0f9b8ea6               20128    20176    69952  2863244 
rund-bc869300               20128    20177    70236  2863244 
rund-d3a6fb5d               20136    20184    70152  2863244 
rund-d8ecffe9               20140    20188    70628  2998444 
rund-daa0059e               20148    20195    70236  2998444 
rund-3a3a754c               20148    20196    70328  2863244 
rund-cd891b27               20148    20196    70332  2863244 
rund-7c0c14cf               20160    20207    70244  2863244 
rund-aed30318               20164    20212    70500  2863244 
rund-0f40fd50               20176    20225    70620  2863244 
rund-2fec42c3               20188    20237    70572  2998444 
rund-5c77eb25               20184    20239    70396  2863240 
rund-e70efade               20212    20261    70400  2998444 
rund-add8c977               20216    20265    70500  2863244 
rund-4760a0d1               20224    20272    70644  2998444 
rund-cdab62ac               20228    20276    70628  2863244 
rund-639216ec               20236    20286    70764  2863244 
rund-7192184c               20244    20293    70744  2863244 
rund-25ede0a1               20280    20328    70644  2998444 
rund-2a101db5               20292    20340    70656  2863244 
rund-0dfa864d               20464    20512    70876  2998444 
rund-bdeb301e               21568    21616    71760  2863244 
rund-fdc7db71               21716    21769    72292  2863244 
rund-1fc0d581               21764    21812    71884  2863244 
rund-ef356507               21784    21832    72176  2998444 
rund-e203309e               21816    21865    72056  2998444 
rund-ee511cc2               21820    21868    72152  2863244 
rund-11398136               21836    21884    72152  2863244 
rund-dd27c658               21860    21908    71972  2863244 
rund-ed3618c5               21876    21923    71900  2863244 
rund-ed6e8360               22088    22137    72560  2998444 
rund-804ce638               23668    23717    73856  2998444 
rund-dc4442bb               24188    24235    74116  2863244 
